NSS.FRAC.M2.D16167.S1710.E1851.B5010809.SV,2016,167,61819740,841728,102693,-0.1276665173229361,0.11593949252526678
NSS.FRAC.M2.D16167.S1851.E2032.B5010910.SV,2016,167,67878742,956416,48896,-0.14111069635037957,0.11600492706296311
NSS.FRAC.M2.D16167.S2032.E2215.B5011011.SV,2016,167,73937577,1761280,158293,-0.13380253187319918,0.11039353927899127
NSS.FRAC.M2.D16167.S2214.E2357.B5011112.SV,2016,167,80073246,1865728,106433,-0.13287236672919356,0.09995967889211796
NSS.FRAC.M2.D16167.S2356.E0139.B5011213.SV,2016,167,86208914,3225600,226760,-0.08685572952624641,0.07742524646194139
NSS.FRAC.M2.D16168.S0139.E0323.B5011314.SV,2016,168,5944416,1894400,141969,-0.0959993299675029,0.07660344849009958
NSS.FRAC.M2.D16168.S0322.E0505.B5011415.SV,2016,168,12156751,841728,41318,-0.07816790192057282,0.057131673569317795
NSS.FRAC.M2.D16168.S0504.E0647.B5011516.SV,2016,168,18292420,1208320,95607,-0.06948146237861703,0.07127469513514542
NSS.FRAC.M2.D16168.S0647.E0828.B5011617.SV,2016,168,24427922,1929216,185419,-0.09441705599169316,0.06753623013620673
NSS.FRAC.M2.D16168.S0828.E1009.B5011718.SV,2016,168,30486923,3409920,223975,-0.0969082124504384,0.07441030664439657
NSS.FRAC.M2.D16168.S1009.E1150.B5011819.SV,2016,168,36545758,2617344,204522,-0.10862031490254934,0.08913334537129589
NSS.FRAC.M2.D16168.S1150.E1330.B5011920.SV,2016,168,42604760,1173504,49795,-0.09829345843086854,0.07111343309858309
NSS.FRAC.M2.D16168.S1329.E1510.B5012021.SV,2016,168,48586930,538624,36873,-0.07509690393020997,0.069110680209825
NSS.FRAC.M2.D16168.S1509.E1651.B5012122.SV,2016,168,54569099,1032192,80234,-0.08817093431120618,0.07833239651129938
NSS.FRAC.M2.D16168.S1650.E1830.B5012223.SV,2016,168,60628100,841728,37314,-0.12410449893256462,0.10568209569953337
NSS.FRAC.M2.D16168.S1830.E2011.B5012324.SV,2016,168,66610269,858112,41848,-0.12342002886432597,0.12639856540311653
NSS.FRAC.M2.D16168.S2011.E2154.B5012425.SV,2016,168,72669104,1509376,136877,-0.13791211422935912,0.1063058264195182
NSS.FRAC.M2.D16168.S2153.E2336.B5012526.SV,2016,168,78804772,4460544,327017,-0.205134844981783,0.1752694455314787
NSS.FRAC.M2.D16168.S2335.E0118.B5012627.SV,2016,168,84940441,3409920,179335,-0.10429838394276075,0.11818197609869278
NSS.FRAC.M2.D16169.S0117.E0300.B5012728.SV,2016,169,4675943,2160640,135175,-0.17258066568850575,0.20302104593838452
NSS.FRAC.M2.D16169.S0300.E0444.B5012829.SV,2016,169,10811612,866304,138192,-0.12393819311333695,0.11252644209319965
NSS.FRAC.M2.D16169.S0443.E0626.B5012930.SV,2016,169,17023947,1026048,71886,-0.08951803988456208,0.0767550864426992
NSS.FRAC.M2.D16169.S0625.E0808.B5013031.SV,2016,169,23159449,1718272,83674,-0.09142341764168625,0.07359181054587426
NSS.FRAC.M2.D16169.S0808.E0949.B5013132.SV,2016,169,29295117,3004416,185820,-0.10164924552946956,0.08494626648038091
NSS.FRAC.M2.D16169.S0949.E1129.B5013233.SV,2016,169,35353953,3762176,176526,-0.09465187086457308,0.0826416893395004
NSS.FRAC.M2.D16169.S1128.E1310.B5013334.SV,2016,169,41336121,1329152,49250,-0.09766505041791108,0.08248810256695943
NSS.FRAC.M2.D16169.S1309.E1450.B5013435.SV,2016,169,47395125,841728,76792,-0.13290699420875235,0.09928383686425796
NSS.FRAC.M2.D16169.S1449.E1629.B5013536.SV,2016,169,53377293,137216,7152,-0.05815724726934567,0.06417955600678643
NSS.FRAC.M2.D16169.S1629.E1809.B5013637.SV,2016,169,59359628,841728,58635,-0.0836046414033297,0.09753193346830467
NSS.FRAC.M2.D16169.S1809.E1950.B5013738.SV,2016,169,65341797,841728,29782,-0.19569496650761317,0.19774831508726748
NSS.FRAC.M2.D16169.S1949.E2132.B5013839.SV,2016,169,71400632,1331200,231138,-0.22037182257254964,0.15401661978682116
NSS.FRAC.M2.D16169.S2132.E2313.B5013940.SV,2016,169,77536301,3610624,226970,-0.13020019921986564,0.126503352067387
NSS.FRAC.M2.D16169.S2313.E0057.B5014041.SV,2016,169,83595136,3637248,327718,-0.13230894794633738,0.1225233673644724
NSS.FRAC.M2.D16170.S0056.E0239.B5014142.SV,2016,170,3407471,2521088,255896,-0.1425633152148063,0.13426923731784474
NSS.FRAC.M2.D16170.S0239.E0423.B5014243.SV,2016,170,9543139,1050624,60447,-0.15479495025839463,0.1278041491395439
NSS.FRAC.M2.D16170.S0422.E0605.B5014344.SV,2016,170,15755308,886784,34678,-0.05694497910748707,0.07508405082983141
NSS.FRAC.M2.D16170.S0604.E0747.B5014445.SV,2016,170,21890976,1574912,76103,-0.07910446227207747,0.08012023172450868
NSS.FRAC.M2.D16170.S0747.E0928.B5014546.SV,2016,170,28026645,2637824,149227,-0.07851720092233029,0.0669283996029462
NSS.FRAC.M2.D16170.S0928.E1109.B5014647.SV,2016,170,34085480,5124096,247151,-0.09674669759495577,0.07291199250203538
NSS.FRAC.M2.D16170.S1109.E1249.B5014748.SV,2016,170,40144482,1525760,90153,-0.14353381207390073,0.1264667264626824
NSS.FRAC.M2.D16170.S1248.E1429.B5014849.SV,2016,170,46126650,866304,101938,-0.11700283839127586,0.07253478793948226
NSS.FRAC.M2.D16170.S1428.E1608.B5014950.SV,2016,170,52108819,92160,8731,-0.1046633242620862,0.05635699841456917
NSS.FRAC.M2.D16170.S1608.E1749.B5015051.SV,2016,170,58091155,841728,103396,-0.12871423253375214,0.09895763238697795
NSS.FRAC.M2.D16170.S1749.E1930.B5015152.SV,2016,170,64149990,841728,89814,-0.18464628279164103,0.18113201129708517
NSS.FRAC.M2.D16170.S1930.E2111.B5015253.SV,2016,170,70208825,1179648,219644,-0.1740462698021412,0.16500975402726947
NSS.FRAC.M2.D16170.S2111.E2252.B5015354.SV,2016,170,76267827,2557952,143115,-0.13852137199315775,0.12747629260614196
NSS.FRAC.M2.D16170.S2252.E0036.B5015455.SV,2016,170,82326662,3962880,235000,-0.13662511687791604,0.09901805269862243
NSS.FRAC.M2.D16171.S0035.E0218.B5015556.SV,2016,171,2138997,2947072,185585,-0.16213754576684278,0.11366469373740003
NSS.FRAC.M2.D16171.S0217.E0402.B5015657.SV,2016,171,8274667,1370112,145118,-0.16156356804633,0.1209797680369403
NSS.FRAC.M2.D16171.S0401.E0544.B5015758.SV,2016,171,14486835,841728,92510,-0.19725117458007332,0.1425411391725867
NSS.FRAC.M2.D16171.S0543.E0726.B5015859.SV,2016,171,20622504,1456128,137488,-0.18864425820097971,0.1580848877538104
NSS.FRAC.M2.D16171.S0725.E0907.B5015960.SV,2016,171,26758006,2344960,177061,-0.16487049072075555,0.13540747408974035
NSS.FRAC.M2.D16171.S0906.E1048.B5016061.SV,2016,171,32817008,2691072,283337,-0.18685967980494586,0.1273460006462089
NSS.FRAC.M2.D16171.S1047.E1228.B5016162.SV,2016,171,38875843,1787904,328501,-0.1767286916600749,0.12124335273273872
NSS.FRAC.M2.D16171.S1227.E1407.B5016263.SV,2016,171,44858178,966656,157628,-0.1706534559281806,0.1112164769894363
NSS.FRAC.M2.D16171.S1407.E1548.B5016364.SV,2016,171,50840347,1034240,398536,-0.17035905346588673,0.101509685808821
NSS.FRAC.M2.D16171.S1548.E1728.B5016465.SV,2016,171,56899349,477184,261408,-0.1782519185849227,0.10097856888287143
NSS.FRAC.M2.D16171.S1728.E1909.B5016566.SV,2016,171,62881517,841728,254822,-0.1930324886560845,0.13216835603507912
NSS.FRAC.M2.D16171.S1908.E2050.B5016667.SV,2016,171,68940352,1050624,176809,-0.18372689926899213,0.1165974923882944
NSS.FRAC.M2.D16171.S2049.E2231.B5016768.SV,2016,171,74999354,2056192,230312,-0.16264685753060118,0.11593082251546594
NSS.FRAC.M2.D16171.S2230.E0015.B5016869.SV,2016,171,81058189,4390912,318644,-0.1623553947538883,0.12127727606213229
NSS.FRAC.M2.D16172.S0014.E0157.B5016970.SV,2016,172,870525,3158016,299148,-0.14531396003031524,0.118938557818665
NSS.FRAC.M2.D16172.S0156.E0340.B5017071.SV,2016,172,7006193,1630208,162258,-0.1476752694788617,0.1164531023172258
NSS.FRAC.M2.D16172.S0340.E0522.B5017172.SV,2016,172,13218362,841728,75740,-0.13311403500739763,0.09239942464309599
NSS.FRAC.M2.D16172.S0522.E0705.B5017273.SV,2016,172,19354031,1312768,133704,-0.12273368140592092,0.07220618061236268
NSS.FRAC.M2.D16172.S0704.E0846.B5017374.SV,2016,172,25489699,2109440,147611,-0.107457418021302,0.07451520556842553
NSS.FRAC.M2.D16172.S0845.E1027.B5017475.SV,2016,172,31548534,3860480,272751,-0.11549073512474073,0.11056515262575932
NSS.FRAC.M2.D16172.S1026.E1208.B5017576.SV,2016,172,37607536,2150400,274574,-0.12678312112328052,0.13898526883444995
NSS.FRAC.M2.D16172.S1207.E1348.B5017677.SV,2016,172,43666371,1069056,200927,-0.12024188490538194,0.06484128131825619
NSS.FRAC.M2.D16172.S1347.E1527.B5017778.SV,2016,172,49648540,710656,105182,-0.12382544518790625,0.07164003404019857
NSS.FRAC.M2.D16172.S1527.E1707.B5017879.SV,2016,172,55630875,600064,101654,-0.1398947462440567,0.08545159369844785
NSS.FRAC.M2.D16172.S1706.E1848.B5017980.SV,2016,172,61613043,841728,39645,-0.15444521618307153,0.13171396963439697
NSS.FRAC.M2.D16172.S1847.E2029.B5018081.SV,2016,172,67671878,937984,16583,-0.09855184608683172,0.07450113498564223
NSS.FRAC.M2.D16172.S2028.E2210.B5018182.SV,2016,172,73730880,1714176,87149,-0.09415235775875887,0.07964012859477086
NSS.FRAC.M2.D16172.S2209.E2353.B5018283.SV,2016,172,79789716,5120000,189784,-0.11723242795532458,0.09181346584921314
NSS.FRAC.M2.D16172.S2353.E0136.B5018384.SV,2016,172,86002051,3315712,118871,-0.08700337237037216,0.0811202174259369
NSS.FRAC.M2.D16173.S0135.E0318.B5018485.SV,2016,173,5737553,1878016,69785,-0.11177964224290646,0.08635637965890207
NSS.FRAC.M2.D16173.S0317.E0502.B5018586.SV,2016,173,11873222,845824,107073,-0.12092982725000914,0.0771886540138116
NSS.FRAC.M2.D16173.S0501.E0644.B5018687.SV,2016,173,18085557,1169408,111997,-0.12167433483506354,0.09958056039140159
NSS.FRAC.M2.D16173.S0643.E0825.B5018788.SV,2016,173,24221226,1888256,166732,-0.10445174472526782,0.07687691274552733
NSS.FRAC.M2.D16173.S0824.E1006.B5018889.SV,2016,173,30280061,3332096,403529,-0.1124603829531693,0.0894488904864219
NSS.FRAC.M2.D16173.S1005.E1147.B5018990.SV,2016,173,36339063,2744320,348620,-0.09844331824299205,0.07747398796864882
NSS.FRAC.M2.D16173.S1146.E1326.B5019091.SV,2016,173,42397898,1196032,154600,-0.11189640381480111,0.06050834900576157
NSS.FRAC.M2.D16173.S1326.E1506.B5019192.SV,2016,173,48380067,585728,57380,-0.09798787968514264,0.06821689308823602
NSS.FRAC.M2.D16173.S1506.E1647.B5019293.SV,2016,173,54362402,1032192,119067,-0.09670562410315467,0.07968992100726748
NSS.FRAC.M2.D16173.S1647.E1827.B5019394.SV,2016,173,60421237,843776,67780,-0.12562935436966263,0.13125585329685618
NSS.FRAC.M2.D16173.S1826.E2008.B5019495.SV,2016,173,66403406,843776,31831,-0.08024217199333057,0.07514246404278237
NSS.FRAC.M2.D16173.S2007.E2150.B5019596.SV,2016,173,72462408,1470464,42523,-0.08649866716268724,0.06398636768570284
NSS.FRAC.M2.D16173.S2149.E2331.B5019697.SV,2016,173,78597910,4343808,277390,-0.16699668496748213,0.13490696687948855
NSS.FRAC.M2.D16173.S2330.E0115.B5019798.SV,2016,173,84656911,3516416,165717,-0.1084950800440833,0.09302238975764072
NSS.FRAC.M2.D16174.S0114.E0257.B5019899.SV,2016,174,4469246,2146304,112852,-0.1215758876248995,0.09754793396452069
NSS.FRAC.M2.D16174.S0256.E0440.B5019900.SV,2016,174,10604748,874496,36812,-0.0864001766371433,0.05281994450080341
NSS.FRAC.M2.D16174.S0440.E0623.B5020001.SV,2016,174,16817083,989184,13620,-0.1011555012553704,0.1036947362882453
NSS.FRAC.M2.D16174.S0622.E0804.B5020102.SV,2016,174,22952752,1689600,81275,-0.08295201575064759,0.08392014731279349
NSS.FRAC.M2.D16174.S0803.E0946.B5020203.SV,2016,174,29011587,2924544,158606,-0.08769108004251173,0.08108534589746584
NSS.FRAC.M2.D16174.S0945.E1126.B5020304.SV,2016,174,35147255,4118528,236166,-0.08503971194184838,0.07679136194395758
NSS.FRAC.M2.D16174.S1125.E1307.B5020405.SV,2016,174,41129424,1357824,84738,-0.08761679243850364,0.06704443840654482
NSS.FRAC.M2.D16174.S1306.E1446.B5020506.SV,2016,174,47188259,841728,60943,-0.06250769287074755,0.05989157877199246
NSS.FRAC.M2.D16174.S1446.E1626.B5020607.SV,2016,174,53170595,182272,24521,-0.0976017376056935,0.06504984178434933
NSS.FRAC.M2.D16174.S1625.E1806.B5020708.SV,2016,174,59152763,841728,99492,-0.11278731454539052,0.09036721210012157
NSS.FRAC.M2.D16174.S1805.E1947.B5020809.SV,2016,174,65134932,841728,13262,-0.10002400234122616,0.08035826505726472
NSS.FRAC.M2.D16174.S1946.E2129.B5020910.SV,2016,174,71193933,1308672,68092,-0.10215325954294084,0.07638436042536167
NSS.FRAC.M2.D16174.S2128.E2310.B5021011.SV,2016,174,77329435,3356672,135749,-0.1075933174645593,0.07540456755386382
NSS.FRAC.M2.D16174.S2309.E0053.B5021112.SV,2016,174,83388437,3733504,176523,-0.13199365482947353,0.10986688464356781
NSS.FRAC.M2.D16175.S0053.E0236.B5021213.SV,2016,175,3200606,2533376,125501,-0.17689572032248016,0.14968351502515362
NSS.FRAC.M2.D16175.S0235.E0419.B5021314.SV,2016,175,9336275,1040384,38795,-0.13760665099222805,0.12478688194387849
NSS.FRAC.M2.D16175.S0419.E0602.B5021415.SV,2016,175,15548610,870400,41428,-0.09040178676286807,0.06179572885665832
NSS.FRAC.M2.D16175.S0601.E0744.B5021516.SV,2016,175,21684112,1548288,72242,-0.10212129690550006,0.08537758141707702
NSS.FRAC.M2.D16175.S0743.E0925.B5021617.SV,2016,175,27819781,2580480,112213,-0.10870445153510508,0.10614452748546362
NSS.FRAC.M2.D16175.S0924.E1106.B5021718.SV,2016,175,33878782,4923392,229491,-0.10706795805285307,0.0834657620260191
NSS.FRAC.M2.D16175.S1105.E1245.B5021819.SV,2016,175,39937618,1560576,44826,-0.09180983803352341,0.06320606854545015
NSS.FRAC.M2.D16175.S1245.E1425.B5021920.SV,2016,175,45919786,882688,45182,-0.07105381385573363,0.06289944471393198
NSS.FRAC.M2.D16175.S1425.E1605.B5022021.SV,2016,175,51902122,90112,5637,-0.07356382257195906,0.0539965700315803
NSS.FRAC.M2.D16175.S1604.E1746.B5022122.SV,2016,175,57884290,843776,100482,-0.14036178515578823,0.08944430374506068
NSS.FRAC.M2.D16175.S1745.E1927.B5022223.SV,2016,175,63943125,841728,16828,-0.12190441470000822,0.11410313136974093
NSS.FRAC.M2.D16175.S1926.E2108.B5022324.SV,2016,175,70002127,1157120,41160,-0.08796120760513122,0.0926829780915755
NSS.FRAC.M2.D16175.S2107.E2249.B5022425.SV,2016,175,76060963,2447360,98751,-0.10391093369544531,0.0933324363954442
NSS.FRAC.M2.D16175.S2248.E0032.B5022526.SV,2016,175,82119964,4083712,184490,-0.103114800504562,0.08618753941726201
NSS.FRAC.M2.D16176.S0032.E0215.B5022627.SV,2016,176,1932133,2951168,110654,-0.12602907856332585,0.09559244374288373
NSS.FRAC.M2.D16176.S0214.E0358.B5022728.SV,2016,176,8067802,1349632,84524,-0.12712885404621743,0.10537904470283087
NSS.FRAC.M2.D16176.S0358.E0540.B5022829.SV,2016,176,14280138,841728,33311,-0.09450116126287823,0.06294948484842573
NSS.FRAC.M2.D16176.S0540.E0723.B5022930.SV,2016,176,20415806,1423360,62939,-0.10113696482449482,0.08349228349129659
NSS.FRAC.M2.D16176.S0722.E0904.B5023031.SV,2016,176,26551308,2299904,76942,-0.08980645249522949,0.07534622687184041
NSS.FRAC.M2.D16176.S0903.E1045.B5023132.SV,2016,176,32610310,5017600,202154,-0.10738712631104293,0.0879055622404457
NSS.FRAC.M2.D16176.S1044.E1224.B5023233.SV,2016,176,38669145,1841152,103798,-0.0835469182986405,0.07261057723269883
NSS.FRAC.M2.D16176.S1224.E1404.B5023334.SV,2016,176,44651314,985088,204387,-16.1988515746997,57.98409228267319
NSS.FRAC.M2.D16176.S1403.E1545.B5023435.SV,2016,176,50633649,993280,486423,-3.4663598314628175,14.326350037237093
NSS.FRAC.M2.D16176.S1544.E1725.B5023536.SV,2016,176,56692484,430080,144725,-0.1062707423884265,0.07141158339806832
NSS.FRAC.M2.D16176.S1724.E1906.B5023637.SV,2016,176,62674653,841728,15702,-0.11723445154596532,0.1001015405398956
NSS.FRAC.M2.D16176.S1905.E2047.B5023738.SV,2016,176,68733655,1030144,27157,-0.11840413693504949,0.1158294078576794
NSS.FRAC.M2.D16176.S2046.E2228.B5023839.SV,2016,176,74792490,1990656,51842,-0.11046286932706606,0.10023354764005404
NSS.FRAC.M2.D16176.S2227.E0011.B5023940.SV,2016,176,80851492,4427776,464966,-0.12613215359095273,0.10373442988410368
NSS.FRAC.M2.D16177.S0011.E0153.B5024041.SV,2016,177,663661,3225600,269004,-0.17479628855316542,0.15547556273193916
NSS.FRAC.M2.D16177.S0153.E0337.B5024142.SV,2016,177,6799329,1607680,146485,-0.19785236175894538,0.1574390527338245
NSS.FRAC.M2.D16177.S0336.E0519.B5024243.SV,2016,177,13011665,841728,44225,-0.09263968437599085,0.06760538368498056
NSS.FRAC.M2.D16177.S0519.E0702.B5024344.SV,2016,177,19147166,1306624,64745,-0.09856074949671202,0.08385272654371255
NSS.FRAC.M2.D16177.S0701.E0842.B5024445.SV,2016,177,25282835,2068480,78254,-0.09270249648464687,0.08132374168790882
NSS.FRAC.M2.D16177.S0842.E1023.B5024546.SV,2016,177,31341837,3727360,258244,-0.134393278372312,0.15293632974398524
NSS.FRAC.M2.D16177.S1023.E1204.B5024647.SV,2016,177,37400672,2224128,317911,-0.159488409977775,0.14326272327164868
NSS.FRAC.M2.D16177.S1204.E1344.B5024748.SV,2016,177,43459674,1085440,108946,-0.09434217356203833,0.06549957636424784
NSS.FRAC.M2.D16177.S1343.E1524.B5024849.SV,2016,177,49441842,757760,68646,-0.09216688630999813,0.07252010606593626
NSS.FRAC.M2.D16177.S1523.E1704.B5024950.SV,2016,177,55424011,552960,23798,-0.09010636347829616,0.0781132326019975
NSS.FRAC.M2.D16177.S1703.E1845.B5025051.SV,2016,177,61406179,841728,73353,-0.10387804710468296,0.09199807944794837
NSS.FRAC.M2.D16177.S1844.E2026.B5025152.SV,2016,177,67465181,923648,42456,-0.12203193950108124,0.09013120869942695
NSS.FRAC.M2.D16177.S2025.E2207.B5025253.SV,2016,177,73524016,1669120,77311,-0.12570205347367597,0.1029704322457412
NSS.FRAC.M2.D16177.S2206.E2349.B5025354.SV,2016,177,79583018,5361664,572743,-0.12471471832815424,0.11754253279106078
NSS.FRAC.M2.D16177.S2348.E0132.B5025455.SV,2016,177,85718520,3407872,410710,-0.1504769855070066,0.13775864991889067
NSS.FRAC.M2.D16178.S0132.E0315.B5025556.SV,2016,178,5530856,1837056,148389,-0.1205401896950131,0.09482525021810505
NSS.FRAC.M2.D16178.S0314.E0458.B5025657.SV,2016,178,11666524,847872,68077,-0.07647109025316902,0.07313068060804984
NSS.FRAC.M2.D16178.S0457.E0640.B5025758.SV,2016,178,17878693,1140736,67135,-0.07608568092992767,0.06978780025821674
NSS.FRAC.M2.D16178.S0640.E0821.B5025859.SV,2016,178,24014361,1851392,121255,-0.08894992813860782,0.07325337012186182
NSS.FRAC.M2.D16178.S0821.E1002.B5025960.SV,2016,178,30073197,3244032,268109,-0.10106864345342885,0.0965871793681349
NSS.FRAC.M2.D16178.S1002.E1143.B5026061.SV,2016,178,36132199,2885632,274971,-0.11941296219652776,0.10027559312771375
NSS.FRAC.M2.D16178.S1143.E1323.B5026162.SV,2016,178,42191034,1220608,202726,-0.0996613556907008,0.06123842188480881
NSS.FRAC.M2.D16178.S1322.E1503.B5026263.SV,2016,178,48173368,634880,39450,-0.10961922150136537,0.08859828811397856
NSS.FRAC.M2.D16178.S1502.E1644.B5026364.SV,2016,178,54155537,1032192,83880,-0.12348997860828786,0.0907933807288243
NSS.FRAC.M2.D16178.S1643.E1823.B5026465.SV,2016,178,60214372,841728,61440,-0.14178057117598106,0.13798616768552058
NSS.FRAC.M2.D16178.S1823.E2004.B5026566.SV,2016,178,66196707,843776,31529,-0.12600323357105625,0.15546264812210323
NSS.FRAC.M2.D16178.S2004.E2145.B5026667.SV,2016,178,72255542,1437696,38937,-0.07994794624487182,0.06994293547836965
NSS.FRAC.M2.D16178.S2145.E2328.B5026768.SV,2016,178,78314544,4804608,348542,-0.12947463760063416,0.12650135411901595
NSS.FRAC.M2.D16178.S2327.E0111.B5026869.SV,2016,178,84450046,3616768,277780,-0.1470899322218839,0.14005743663155912
NSS.FRAC.M2.D16179.S0111.E0253.B5026970.SV,2016,179,4262382,2117632,141222,-0.10234420879148173,0.08181879130106613
NSS.FRAC.M2.D16179.S0253.E0437.B5027071.SV,2016,179,10398050,884736,30023,-0.07219789766716596,0.07246675063686746
NSS.FRAC.M2.D16179.S0436.E0619.B5027172.SV,2016,179,16610219,960512,62257,-0.14487340741453167,0.09495036012071598
NSS.FRAC.M2.D16179.S0619.E0800.B5027273.SV,2016,179,22745888,1650688,109575,-0.11377656249474004,0.07264899775584036
NSS.FRAC.M2.D16179.S0800.E0942.B5027374.SV,2016,179,28804890,2869248,173318,-0.11918173963980483,0.08786234796885609
NSS.FRAC.M2.D16179.S0942.E1122.B5027475.SV,2016,179,34940391,4624384,291247,-0.11119326291667,0.08261255669434185
NSS.FRAC.M2.D16179.S1122.E1303.B5027576.SV,2016,179,40922560,1390592,141435,-0.1455342758484299,0.10437673913686733
NSS.FRAC.M2.D16179.S1303.E1443.B5027677.SV,2016,179,46981562,841728,98442,-0.10172384333525285,0.05211825436155686
NSS.FRAC.M2.D16179.S1442.E1623.B5027778.SV,2016,179,52963731,231424,16717,-0.1514018127330486,0.0916882797453122
NSS.FRAC.M2.D16179.S1622.E1802.B5027879.SV,2016,179,58945899,841728,74245,-0.15388104775191327,0.11088029538264428
NSS.FRAC.M2.D16179.S1802.E1943.B5027980.SV,2016,179,64928068,843776,21569,-0.06943677603222112,0.07060625687108896
NSS.FRAC.M2.D16179.S1943.E2126.B5028081.SV,2016,179,70987070,1280000,24040,-0.06489228119700828,0.052031286941997004
NSS.FRAC.M2.D16179.S2125.E2306.B5028182.SV,2016,179,77122738,3145728,220117,-0.1397451320261583,0.15571007954266206
NSS.FRAC.M2.D16179.S2306.E0050.B5028283.SV,2016,179,83181573,3858432,290490,-0.13793255207927638,0.13926834819116424
NSS.FRAC.M2.D16180.S0049.E0232.B5028384.SV,2016,180,2993908,2537472,158654,-0.10185014186036556,0.08342693775989368
NSS.FRAC.M2.D16180.S0232.E0416.B5028485.SV,2016,180,9129578,1042432,31503,-0.10970130565423293,0.09724422032650032
NSS.FRAC.M2.D16180.S0415.E0558.B5028586.SV,2016,180,15341746,860160,33993,-0.1209541251051158,0.08327932261534965
NSS.FRAC.M2.D16180.S0557.E0740.B5028687.SV,2016,180,21477415,1544192,44330,-0.08791071233456811,0.059958782456698945
NSS.FRAC.M2.D16180.S0740.E0921.B5028788.SV,2016,180,27612917,2531328,104560,-0.08997534974262102,0.06948198370834419
