NSS.FRAC.M2.D15293.S1613.E1755.B4671213.SV,2015,293,58436569,843776,64513,-0.16964143649500982,0.158198746425423
NSS.FRAC.M2.D15293.S1754.E1936.B4671314.SV,2015,293,64495404,843776,176226,-0.30755724315381916,0.30565900067709595
NSS.FRAC.M2.D15293.S1935.E2117.B4671415.SV,2015,293,70554407,1226752,66043,-0.17901655087309518,0.1712892230942247
NSS.FRAC.M2.D15293.S2116.E2258.B4671516.SV,2015,293,76613243,2807808,205320,-0.14280159590605485,0.1491624407393903
NSS.FRAC.M2.D15293.S2257.E0042.B4671617.SV,2015,293,82672246,3866624,402046,-0.12098994459557737,0.13164728747260518
NSS.FRAC.M2.D15294.S0041.E0224.B4671718.SV,2015,294,2484582,2791424,292654,-0.11939673699121896,0.11108215393849279
NSS.FRAC.M2.D15294.S0223.E0407.B4671819.SV,2015,294,8620081,1226752,117147,-0.10285212645394864,0.10914004177240355
NSS.FRAC.M2.D15294.S0407.E0550.B4671920.SV,2015,294,14832417,845824,71129,-0.09447801731637243,0.10676318103814066
NSS.FRAC.M2.D15294.S0549.E0732.B4672021.SV,2015,294,20967920,1482752,143927,-0.11042014600329002,0.1300863910142739
NSS.FRAC.M2.D15294.S0731.E0913.B4672122.SV,2015,294,27103589,2433024,223751,-0.1266104648818935,0.15131929575883613
NSS.FRAC.M2.D15294.S0912.E1054.B4672223.SV,2015,294,33162425,5306368,531906,-0.13121524212797742,0.14839972210350386
NSS.FRAC.M2.D15294.S1053.E1234.B4672324.SV,2015,294,39221428,1693696,168725,-0.1334166008647877,0.11800437223111679
NSS.FRAC.M2.D15294.S1233.E1413.B4672425.SV,2015,294,45203597,931840,86777,-0.1133173123088012,0.11002021527273688
NSS.FRAC.M2.D15294.S1413.E1416.B4672525.SV,2015,294,51185926,120832,5803,-0.13869835252019277,0.14112837364650033
NSS.FRAC.M2.D15294.S1416.E1554.B4672526.SV,2015,294,51379259,843776,84419,-0.13899311865402275,0.13062045903930147
NSS.FRAC.M2.D15294.S1554.E1734.B4672627.SV,2015,294,57244762,401408,53592,-0.13944309078271835,0.13102546141847468
NSS.FRAC.M2.D15294.S1733.E1915.B4672728.SV,2015,294,63226931,843776,85556,-0.18022328402163765,0.19975813499920114
NSS.FRAC.M2.D15294.S1914.E2056.B4672829.SV,2015,294,69285934,1089536,80743,-0.16760486128954832,0.16359824349136512
NSS.FRAC.M2.D15294.S2055.E2237.B4672930.SV,2015,294,75344770,2201600,196064,-0.15539561544437241,0.1602253148319357
NSS.FRAC.M2.D15294.S2236.E0020.B4673031.SV,2015,294,81403772,4243456,529862,-0.10884530332395548,0.1203898431914361
NSS.FRAC.M2.D15295.S0020.E0203.B4673132.SV,2015,295,1215942,3121152,512064,-0.11644422621096166,0.12893266615350188
NSS.FRAC.M2.D15295.S0202.E0346.B4673233.SV,2015,295,7351607,1468416,376868,-0.09545056881163515,0.1156459179372426
NSS.FRAC.M2.D15295.S0346.E0528.B4673334.SV,2015,295,13563943,841728,81508,-0.13145899648168022,0.15009402194453783
NSS.FRAC.M2.D15295.S0528.E0711.B4673435.SV,2015,295,19699446,1376256,146018,-0.12328283349034345,0.15334342129869347
NSS.FRAC.M2.D15295.S0710.E0852.B4673536.SV,2015,295,25835115,2166784,180909,-0.11852084816631493,0.14010121510969933
NSS.FRAC.M2.D15295.S0851.E1033.B4673637.SV,2015,295,31893951,4120576,431335,-0.13674451399151077,0.16650391780584795
NSS.FRAC.M2.D15295.S1032.E1212.B4673738.SV,2015,295,37952953,2025472,183570,-0.12713657822181532,0.12729913892981673
NSS.FRAC.M2.D15295.S1212.E1353.B4673839.SV,2015,295,43935123,1040384,96540,-0.16073073487890294,0.1409953627063218
NSS.FRAC.M2.D15295.S1353.E1533.B4673940.SV,2015,295,49994111,804864,43029,-0.07365639716627888,0.0848104899107002
NSS.FRAC.M2.D15295.S1532.E1713.B4674041.SV,2015,295,55976279,505856,34683,-0.07924321965400279,0.09696972389028304
NSS.FRAC.M2.D15295.S1712.E1854.B4674142.SV,2015,295,61958447,843776,51399,-0.12020465970071587,0.12512367227349908
NSS.FRAC.M2.D15295.S1853.E2035.B4674243.SV,2015,295,68017448,974848,77050,-0.12559342747860022,0.11813637051977315
NSS.FRAC.M2.D15295.S2034.E2216.B4674344.SV,2015,295,74076282,1810432,165323,-0.12855476795959353,0.12311368140852862
NSS.FRAC.M2.D15295.S2215.E2358.B4674445.SV,2015,295,80135283,3966976,388919,-0.09676415723775492,0.11754550065387753
NSS.FRAC.M2.D15295.S2357.E0142.B4674546.SV,2015,295,86270784,3311616,392582,-0.12736986801481745,0.13456347488368328
NSS.FRAC.M2.D15296.S0141.E0324.B4674647.SV,2015,296,6083132,1722368,229397,-0.09255651955002334,0.08262107070048433
NSS.FRAC.M2.D15296.S0323.E0507.B4674748.SV,2015,296,12218801,841728,47521,-0.08712406071285271,0.09814111190492054
NSS.FRAC.M2.D15296.S0507.E0650.B4674849.SV,2015,296,18431137,1243136,81385,-0.16293996309416323,0.1741213669282306
NSS.FRAC.M2.D15296.S0649.E0831.B4674950.SV,2015,296,24566640,1957888,130451,-0.17538320739726584,0.17024491085021856
NSS.FRAC.M2.D15296.S0830.E1012.B4675051.SV,2015,296,30625643,3502080,288992,-0.14365463612101873,0.1387907033581436
NSS.FRAC.M2.D15296.S1011.E1153.B4675152.SV,2015,296,36684478,2508800,199833,-0.14494691323838793,0.145924570077818
NSS.FRAC.M2.D15296.S1152.E1332.B4675253.SV,2015,296,42743314,1153024,114117,-0.17439218068118076,0.1601720859475286
NSS.FRAC.M2.D15296.S1332.E1512.B4675354.SV,2015,296,48725644,698368,45501,-0.15492247636803205,0.16447723448676196
NSS.FRAC.M2.D15296.S1511.E1652.B4675455.SV,2015,296,54707813,612352,36202,-0.11636727785222487,0.13564468574019273
NSS.FRAC.M2.D15296.S1651.E1833.B4675556.SV,2015,296,60689982,843776,86280,-0.1667819036593203,0.15334333360170108
NSS.FRAC.M2.D15296.S1832.E2014.B4675657.SV,2015,296,66748818,874496,137148,-0.2036946019975521,0.20790718743252268
NSS.FRAC.M2.D15296.S2013.E2155.B4675758.SV,2015,296,72807820,1542144,143902,-0.15364019176394839,0.1567276610136085
NSS.FRAC.M2.D15296.S2154.E2337.B4675859.SV,2015,296,78866656,5089280,451071,-0.09939128094704834,0.10956854593335946
NSS.FRAC.M2.D15296.S2336.E0120.B4675960.SV,2015,296,85002326,3530752,513831,-0.1388869606009162,0.1333279963452883
NSS.FRAC.M2.D15297.S0120.E0303.B4676061.SV,2015,297,4814658,1968128,430342,-0.13700605400650753,0.131991487218525
NSS.FRAC.M2.D15297.S0302.E0446.B4676162.SV,2015,297,10950328,862208,83776,-0.16973369080792178,0.1705275567587064
NSS.FRAC.M2.D15297.S0446.E0628.B4676263.SV,2015,297,17162497,1046528,95387,-0.17408154866911968,0.18216400705534158
NSS.FRAC.M2.D15297.S0628.E0809.B4676364.SV,2015,297,23298166,1746944,131727,-0.1775884197745703,0.17183207335048173
NSS.FRAC.M2.D15297.S0809.E0950.B4676465.SV,2015,297,29357169,3065856,285474,-0.17029874869423933,0.16842404613303494
NSS.FRAC.M2.D15297.S0950.E1131.B4676566.SV,2015,297,35416005,3500032,334371,-0.1767716365775177,0.16872275710961504
NSS.FRAC.M2.D15297.S1131.E1311.B4676667.SV,2015,297,41474841,1300480,144291,-0.20484522853875503,0.1785617889852787
NSS.FRAC.M2.D15297.S1310.E1452.B4676768.SV,2015,297,47457003,841728,81189,-0.1872562544202119,0.17674463583180217
NSS.FRAC.M2.D15297.S1451.E1632.B4676869.SV,2015,297,53516006,315392,44977,-0.15744053124490381,0.16021164932782028
NSS.FRAC.M2.D15297.S1631.E1811.B4676970.SV,2015,297,59498175,843776,107233,-0.1690895820413291,0.16642094349382136
NSS.FRAC.M2.D15297.S1811.E1952.B4677071.SV,2015,297,65480511,843776,97174,-0.21247019401693615,0.18938650868384516
NSS.FRAC.M2.D15297.S1952.E2133.B4677172.SV,2015,297,71539346,1351680,255440,-0.21171825256235816,0.1856908851348019
NSS.FRAC.M2.D15297.S2133.E2316.B4677273.SV,2015,297,77598349,3899392,764534,-0.13954917013682122,0.14057633658081015
NSS.FRAC.M2.D15297.S2315.E0059.B4677374.SV,2015,297,83733852,3772416,700863,-0.15912880229091833,0.16254063021005608
NSS.FRAC.M2.D15298.S0059.E0241.B4677475.SV,2015,298,3546183,2304000,361665,-0.1504675711556792,0.15450111897603466
NSS.FRAC.M2.D15298.S0241.E0425.B4677576.SV,2015,298,9681686,929792,92489,-0.1674856722602925,0.18448590969769083
NSS.FRAC.M2.D15298.S0424.E0607.B4677677.SV,2015,298,15894022,907264,78594,-0.20541076827936997,0.2179557506772789
NSS.FRAC.M2.D15298.S0607.E0748.B4677778.SV,2015,298,22029691,1607680,109401,-0.19859436994200344,0.2001544135928428
NSS.FRAC.M2.D15298.S0748.E0931.B4677879.SV,2015,298,28088527,2686976,276877,-0.19270900220160128,0.1839997202917384
NSS.FRAC.M2.D15298.S0930.E1110.B4677980.SV,2015,298,34224197,4009984,394492,-0.18632504865141497,0.17585839793360927
NSS.FRAC.M2.D15298.S1110.E1251.B4678081.SV,2015,298,40206366,1490944,124863,-0.20067285893178025,0.18218045970664373
NSS.FRAC.M2.D15298.S1251.E1431.B4678182.SV,2015,298,46265368,851968,59504,-0.19903381115122504,0.22119519420871456
NSS.FRAC.M2.D15298.S1430.E1611.B4678283.SV,2015,298,52247532,206848,14063,-0.2534755398589611,0.23396602741651581
NSS.FRAC.M2.D15298.S1610.E1752.B4678384.SV,2015,298,58229701,841728,67007,-0.24343608564060273,0.2765905048492449
NSS.FRAC.M2.D15298.S1751.E1931.B4678485.SV,2015,298,64288704,841728,118918,-0.25771787048378064,0.25357687187616984
NSS.FRAC.M2.D15298.S1931.E2114.B4678586.SV,2015,298,70270873,1200128,192749,-0.1946808177310955,0.19139487948349548
NSS.FRAC.M2.D15298.S2113.E2255.B4678687.SV,2015,298,76406542,2666496,446293,-0.13884085001067825,0.14561071210075968
NSS.FRAC.M2.D15298.S2254.E0038.B4678788.SV,2015,298,82465378,4085760,785500,-0.13008805331704917,0.13932283704148793
NSS.FRAC.M2.D15299.S0037.E0220.B4678889.SV,2015,299,2277714,2725888,696137,-0.14529635919677011,0.15242401556435348
NSS.FRAC.M2.D15299.S0220.E0404.B4678990.SV,2015,299,8413212,1144832,141838,-0.17557301795260177,0.17502201650959925
NSS.FRAC.M2.D15299.S0403.E0546.B4679091.SV,2015,299,14625548,843776,57748,-0.15888349757960052,0.15853245715499306
NSS.FRAC.M2.D15299.S0545.E0728.B4679192.SV,2015,299,20761217,1486848,113992,-0.1187890789517018,0.11666325074428217
NSS.FRAC.M2.D15299.S0728.E0909.B4679293.SV,2015,299,26896887,2383872,172979,-0.1401240741871219,0.1353571552542332
NSS.FRAC.M2.D15299.S0909.E1050.B4679394.SV,2015,299,32955723,3624960,252785,-0.1273794881624516,0.1212904196202402
NSS.FRAC.M2.D15299.S1050.E1230.B4679495.SV,2015,299,39014558,1742848,134376,-0.12097761374617368,0.12192391244357026
NSS.FRAC.M2.D15299.S1229.E1410.B4679596.SV,2015,299,44996894,950272,33625,-0.14313580484088498,0.13914249566519032
NSS.FRAC.M2.D15299.S1409.E1549.B4679697.SV,2015,299,50979058,102400,3449,-0.11067423497619917,0.07124779624586806
NSS.FRAC.M2.D15299.S1549.E1730.B4679798.SV,2015,299,56961227,841728,52066,-0.12800143455387802,0.11095889902891795
NSS.FRAC.M2.D15299.S1730.E1911.B4679899.SV,2015,299,63020229,841728,143493,-0.26993913301093087,0.303255604424549
NSS.FRAC.M2.D15299.S1911.E2052.B4679900.SV,2015,299,69079065,1069056,143337,-0.21903255601743318,0.22395782065904174
NSS.FRAC.M2.D15299.S2052.E2233.B4680001.SV,2015,299,75138068,2121728,339651,-0.16516130004149632,0.18807980401698882
NSS.FRAC.M2.D15299.S2233.E0016.B4680102.SV,2015,299,81196904,3833856,594943,-0.14552781301375028,0.15774909021881728
NSS.FRAC.M2.D15300.S0015.E0159.B4680203.SV,2015,300,932573,3239936,541149,-0.13347238427452845,0.12522133526346602
NSS.FRAC.M2.D15300.S0159.E0341.B4680304.SV,2015,300,7144905,1370112,73847,-0.1210417140257853,0.13253562449164338
NSS.FRAC.M2.D15300.S0341.E0525.B4680405.SV,2015,300,13280407,841728,35798,-0.3257208498114204,0.22328296448210522
NSS.FRAC.M2.D15300.S0524.E0707.B4680506.SV,2015,300,19492743,1347584,64203,-0.1684447700876223,0.19160969323446433
NSS.FRAC.M2.D15300.S0707.E0848.B4680607.SV,2015,300,25628246,2129920,88682,-0.1254364899894924,0.16426950370242038
NSS.FRAC.M2.D15300.S0848.E1029.B4680708.SV,2015,300,31687248,3844096,361240,-0.1653510827314097,0.18137349795667038
NSS.FRAC.M2.D15300.S1029.E1209.B4680809.SV,2015,300,37746084,2091008,117966,-0.13724036181143123,0.15186524737130808
NSS.FRAC.M2.D15300.S1208.E1350.B4680910.SV,2015,300,43728420,1060864,40082,-0.1795700441339892,0.17449415922197975
NSS.FRAC.M2.D15300.S1349.E1530.B4681011.SV,2015,300,49787249,841728,60166,-0.15539118550070133,0.2013663680921171
NSS.FRAC.M2.D15300.S1529.E1709.B4681112.SV,2015,300,55769418,372736,23854,-0.12634158852264174,0.15555241565031203
NSS.FRAC.M2.D15300.S1709.E1850.B4681213.SV,2015,300,61751754,841728,98994,-0.17844302038740992,0.20663746186771298
NSS.FRAC.M2.D15300.S1850.E2031.B4681314.SV,2015,300,67810590,954368,138516,-0.21963880882650827,0.20130333851691273
NSS.FRAC.M2.D15300.S2031.E2212.B4681415.SV,2015,300,73869592,1759232,133295,-0.13969726496198093,0.14140504976925197
NSS.FRAC.M2.D15300.S2212.E2355.B4681516.SV,2015,300,79928428,2525184,257526,-0.14257191131825697,0.14647073102824007
NSS.FRAC.M2.D15300.S2354.E0138.B4681617.SV,2015,300,86064098,3444736,445249,-0.13943004131138792,0.15735350651863225
NSS.FRAC.M2.D15301.S0137.E0320.B4681718.SV,2015,301,5876430,1626112,174453,-0.1836556063567301,0.19045180943350673
NSS.FRAC.M2.D15301.S0320.E0504.B4681819.SV,2015,301,12011933,843776,104585,-0.19439972474987965,0.19415426676426972
NSS.FRAC.M2.D15301.S0503.E0646.B4681920.SV,2015,301,18224269,1204224,121244,-0.18881557714768835,0.1970114032957844
NSS.FRAC.M2.D15301.S0645.E0827.B4682021.SV,2015,301,24359938,1923072,147220,-0.19034832408438304,0.19559901641266308
NSS.FRAC.M2.D15301.S0826.E1008.B4682122.SV,2015,301,30418774,3395584,271020,-0.18617024568501792,0.18527901303800445
NSS.FRAC.M2.D15301.S1007.E1149.B4682223.SV,2015,301,36477610,2631680,157071,-0.2018774256241048,0.21079603678920883
NSS.FRAC.M2.D15301.S1148.E1329.B4682324.SV,2015,301,42536612,1175552,125329,-0.1578601398389792,0.18997919998230325
NSS.FRAC.M2.D15301.S1328.E1508.B4682425.SV,2015,301,48518775,835584,122436,-0.13718570052823786,0.15867289088087208
NSS.FRAC.M2.D15301.S1508.E1648.B4682526.SV,2015,301,54500944,479232,74994,-0.13680335991862855,0.15157474297971446
NSS.FRAC.M2.D15301.S1648.E1829.B4682627.SV,2015,301,60483280,841728,139764,-0.16116889675621204,0.1580201278872078
NSS.FRAC.M2.D15301.S1829.E2010.B4682728.SV,2015,301,66542116,856064,146054,-0.19702541511060634,0.19368707145500538
NSS.FRAC.M2.D15301.S2010.E2151.B4682829.SV,2015,301,72601118,1505280,274906,-0.21591085538689728,0.24107442767354323
NSS.FRAC.M2.D15301.S2150.E2333.B4682930.SV,2015,301,78659954,4261888,546510,-0.12782538924099998,0.15556966725022506
NSS.FRAC.M2.D15301.S2333.E0117.B4683031.GC,2015,301,84795623,3702784,581751,-0.12304505759015714,0.12930754956789492
NSS.FRAC.M2.D15301.S2333.E0117.B4683031.SV,2015,301,84795623,3702784,581751,-0.12304505759015714,0.12930754956789492
NSS.FRAC.M2.D15302.S0116.E0259.B4683132.SV,2015,302,4607789,1878016,237996,-0.16895697110344077,0.15638231213776163
NSS.FRAC.M2.D15302.S0259.E0443.B4683233.SV,2015,302,10743458,870400,105968,-0.16636932616597866,0.16794321212961483
NSS.FRAC.M2.D15302.S0442.E0625.B4683334.SV,2015,302,16955794,1026048,85234,-0.15431786513176027,0.15661560705338115
NSS.FRAC.M2.D15302.S0624.E0806.B4683435.SV,2015,302,23091463,1710080,141167,-0.14734493397036189,0.16690069529669319
NSS.FRAC.M2.D15302.S0805.E0947.B4683536.SV,2015,302,29150299,2994176,179924,-0.14484877458444215,0.16322454802293626
NSS.FRAC.M2.D15302.S0946.E1128.B4683637.SV,2015,302,35209135,3796992,147336,-0.13792502405598006,0.16135030629396446
NSS.FRAC.M2.D15302.S1127.E1308.B4683738.SV,2015,302,41268138,1333248,123139,-0.11280644492495337,0.13601141063292288
NSS.FRAC.M2.D15302.S1307.E1447.B4683839.SV,2015,302,47250300,727040,76441,-0.15676209954381243,0.15567276740009436
NSS.FRAC.M2.D15302.S1447.E1628.B4683940.SV,2015,302,53232636,1032192,179477,-0.17895993760592288,0.16257488314427773
NSS.FRAC.M2.D15302.S1628.E1808.B4684041.SV,2015,302,59291472,841728,167927,-0.19003931502204002,0.16532874174773282
NSS.FRAC.M2.D15302.S1807.E1949.B4684142.SV,2015,302,65273641,841728,82479,-0.18887430559676316,0.17246266536222526
NSS.FRAC.M2.D15302.S1948.E2130.B4684243.SV,2015,302,71332643,1327104,206038,-0.19756410138428712,0.20006537824974457
NSS.FRAC.M2.D15302.S2129.E2312.B4684344.SV,2015,302,77391479,3577856,500672,-0.16737481691818784,0.18023831940333485
NSS.FRAC.M2.D15302.S2312.E0055.B4684445.SV,2015,302,83527148,3020800,353980,-0.18886087169870483,0.19770583265586603
NSS.FRAC.M2.D15303.S0054.E0238.B4684546.SV,2015,303,3262651,2686976,310392,-0.18993819259416,0.17950012131251628
NSS.FRAC.M2.D15303.S0237.E0420.B4684647.SV,2015,303,9474984,921600,125859,-0.15159179072093984,0.15151877130342056
NSS.FRAC.M2.D15303.S0420.E0604.B4684748.SV,2015,303,15610653,878592,95457,-0.17175368825167636,0.1655111311237998
NSS.FRAC.M2.D15303.S0603.E0745.B4684849.SV,2015,303,21822989,1574912,171713,-0.170154325892088,0.19065106153775488
NSS.FRAC.M2.D15303.S0744.E0926.B4684950.SV,2015,303,27881825,2621440,225747,-0.1516468480863807,0.1574612262062808
NSS.FRAC.M2.D15303.S0925.E1107.B4685051.SV,2015,303,33940661,5142528,507654,-0.15762572933442262,0.165246671934174
NSS.FRAC.M2.D15303.S1106.E1248.B4685152.SV,2015,303,39999663,1529856,115758,-0.1661263571596997,0.16054262548817752
NSS.FRAC.M2.D15303.S1247.E1427.B4685253.SV,2015,303,46058499,866304,164689,-0.13746746228998777,0.15205714137014914
NSS.FRAC.M2.D15303.S1427.E1607.B4685354.SV,2015,303,52040829,346112,73771,-0.22623215463530189,0.20755600777122157
NSS.FRAC.M2.D15303.S1607.E1747.B4685455.SV,2015,303,58022998,843776,211779,-0.25330516051102975,0.20377231875417023
NSS.FRAC.M2.D15303.S1746.E1928.B4685556.SV,2015,303,64005167,843776,137460,-0.21536015420051213,0.18943751816776663
NSS.FRAC.M2.D15303.S1927.E2109.B4685657.SV,2015,303,70064170,1177600,105402,-0.16050036605768,0.17388142585613597
NSS.FRAC.M2.D15303.S2108.E2251.B4685758.SV,2015,303,76123005,2543616,353585,-0.17319873111743556,0.17455936956290907
NSS.FRAC.M2.D15303.S2250.E0033.B4685859.SV,2015,303,82258675,3469312,355612,-0.17257891546005358,0.1743041845707682
NSS.FRAC.M2.D15304.S0033.E0217.B4685960.SV,2015,304,1994177,3022848,429331,-0.19053972762209725,0.18639826206551674
NSS.FRAC.M2.D15304.S0216.E0359.B4686061.SV,2015,304,8206510,1085440,201442,-0.265587763575332,0.22934837478696884
NSS.FRAC.M2.D15304.S0359.E0543.B4686162.SV,2015,304,14342179,841728,110029,-0.2086154981351782,0.21014785969193758
NSS.FRAC.M2.D15304.S0542.E0724.B4686263.SV,2015,304,20554515,1447936,188944,-0.22250024493037426,0.21121162351247644
NSS.FRAC.M2.D15304.S0723.E0905.B4686364.SV,2015,304,26613351,2340864,284609,-0.20689469242449823,0.18795525446875444
NSS.FRAC.M2.D15304.S0904.E1046.B4686465.SV,2015,304,32672187,3010560,439230,-0.1859671541316027,0.18666956424774378
NSS.FRAC.M2.D15304.S1045.E1227.B4686566.SV,2015,304,38731189,1796096,161424,-0.17686082823799956,0.18003572960386485
NSS.FRAC.M2.D15304.S1226.E1406.B4686667.SV,2015,304,44790025,966656,42991,-0.17195507463422702,0.1742076216986503
NSS.FRAC.M2.D15304.S1406.E1546.B4686768.SV,2015,304,50772355,241664,10128,-0.1146740724324927,0.1604507354630245
NSS.FRAC.M2.D15304.S1545.E1727.B4686869.SV,2015,304,56754524,841728,94968,-0.14045089416321116,0.13284831070059303
NSS.FRAC.M2.D15304.S1726.E1908.B4686970.SV,2015,304,62813360,843776,88417,-0.28462722956752834,0.32372304753605735
NSS.FRAC.M2.D15304.S1907.E2048.B4687071.SV,2015,304,68872362,1048576,83854,-0.1626703575823952,0.18490012416260812
NSS.FRAC.M2.D15304.S2047.E2230.B4687172.SV,2015,304,74854531,2048000,168119,-0.15559793221432264,0.15833728581769332
NSS.FRAC.M2.D15304.S2229.E0012.B4687273.SV,2015,304,80990201,4046848,359653,-0.15914180846116577,0.15141541423905422
NSS.FRAC.M2.D15305.S0012.E0156.B4687374.SV,2015,305,725703,3342336,432221,-0.17853021970325547,0.15467495982451276
NSS.FRAC.M2.D15305.S0155.E0338.B4687475.SV,2015,305,6938035,1284096,274996,-0.2351047324413546,0.1874835322124937
NSS.FRAC.M2.D15305.S0337.E0522.B4687576.SV,2015,305,13073704,841728,138118,-0.2269634139121785,0.17732421327821468
NSS.FRAC.M2.D15305.S0521.E0703.B4687677.SV,2015,305,19285873,1304576,254757,-0.21017725782197963,0.17540985851901
NSS.FRAC.M2.D15305.S0702.E0845.B4687778.SV,2015,305,25344876,2105344,352759,-0.1957083698592769,0.1702166601857249
NSS.FRAC.M2.D15305.S0844.E1026.B4687879.SV,2015,305,31480545,3835904,542285,-0.19864896681335226,0.18117908486348946
NSS.FRAC.M2.D15305.S1025.E1205.B4687980.SV,2015,305,37539381,2162688,230320,-0.15125180451217388,0.15273941344022385
NSS.FRAC.M2.D15305.S1205.E1345.B4688081.SV,2015,305,43521550,1067008,71115,-0.10218917062621785,0.11858385496192463
NSS.FRAC.M2.D15305.S1344.E1526.B4688182.SV,2015,305,49503879,843776,102995,-0.11344922819938423,0.1111648298267001
NSS.FRAC.M2.D15305.S1526.E1706.B4688283.SV,2015,305,55562715,233472,28196,-0.11386140502041155,0.08950172145716581
NSS.FRAC.M2.D15305.S1705.E1847.B4688384.SV,2015,305,61544884,841728,54925,-0.14300799007603762,0.1290059445801024
NSS.FRAC.M2.D15305.S1846.E2028.B4688485.SV,2015,305,67603886,937984,94830,-0.23404847445296387,0.2541830551107079
NSS.FRAC.M2.D15305.S2027.E2209.B4688586.SV,2015,305,73662722,1708032,98154,-0.1508061981869137,0.14456032590237264
NSS.FRAC.M2.D15305.S2208.E2351.B4688687.SV,2015,305,79721725,5109760,467813,-0.16588285091444696,0.14578815248978846
NSS.FRAC.M2.D15305.S2350.E0135.B4688788.SV,2015,305,85857227,3604480,603238,-0.1949316435581088,0.16927226593190065
NSS.FRAC.M2.D15306.S0134.E0317.B4688889.SV,2015,306,5669561,1495040,319983,-0.19458228421790622,0.15877377759521416
NSS.FRAC.M2.D15306.S0316.E0459.B4688990.SV,2015,306,11805230,847872,186802,-0.18610968610089806,0.15645837506204624
NSS.FRAC.M2.D15306.S0458.E0641.B4689091.SV,2015,306,17940733,1163264,236310,-0.1835219835900382,0.15951456760395244
NSS.FRAC.M2.D15306.S0641.E0824.B4689192.SV,2015,306,24076402,1880064,391667,-0.19807964817721127,0.18870203070013392
NSS.FRAC.M2.D15306.S0823.E1005.B4689293.SV,2015,306,30211904,3315712,525009,-0.20769988803370834,0.189607829393199
NSS.FRAC.M2.D15306.S1004.E1146.B4689394.SV,2015,306,36270907,2762752,342432,-0.18148769374993023,0.18175178508696488
NSS.FRAC.M2.D15306.S1145.E1325.B4689495.SV,2015,306,42329742,1202176,25754,-0.12931697476289902,0.144066542704486
NSS.FRAC.M2.D15306.S1325.E1505.B4689596.SV,2015,306,48312078,843776,84604,-0.09687005749088652,0.10331921466080865
NSS.FRAC.M2.D15306.S1504.E1645.B4689697.SV,2015,306,54294247,337920,38653,-0.11108826550899706,0.11353022853917
NSS.FRAC.M2.D15306.S1644.E1826.B4689798.SV,2015,306,60276416,841728,47813,-0.14790759385602767,0.15276966274619394
NSS.FRAC.M2.D15306.S1825.E2007.B4689899.SV,2015,306,66335419,841728,111435,-0.2511676430675893,0.26216198786061046
NSS.FRAC.M2.D15306.S2006.E2148.B4689900.SV,2015,306,72394255,1466368,125392,-0.22325782233380934,0.22384034462646915
NSS.FRAC.M2.D15306.S2147.E2330.B4690001.SV,2015,306,78453257,4448256,540044,-0.17399681692922492,0.1757490707495168
NSS.FRAC.M2.D15306.S2329.E0112.B4690102.SV,2015,306,84588759,2985984,595254,-0.17218240944755717,0.15867803420370363
NSS.FRAC.M2.D15307.S0112.E0256.B4690203.SV,2015,307,4324420,2471936,503030,-0.15828667336701008,0.1438346282771957
NSS.FRAC.M2.D15307.S0255.E0438.B4690304.SV,2015,307,10536756,878592,195373,-0.19626625742480341,0.160984807344907
NSS.FRAC.M2.D15307.S0437.E0620.B4690405.SV,2015,307,16672258,985088,173287,-0.16747338946486667,0.15958200694331978
NSS.FRAC.M2.D15307.S0620.E0802.B4690506.SV,2015,307,22807927,1685504,246527,-0.18409558745256582,0.17366573778242894
NSS.FRAC.M2.D15307.S0802.E0944.B4690607.SV,2015,307,28943430,2922496,316408,-0.19425453822105482,0.19109320110426004
NSS.FRAC.M2.D15307.S0943.E1124.B4690708.SV,2015,307,35002432,4182016,500712,-0.18269266201973078,0.18422065127301063
NSS.FRAC.M2.D15307.S1124.E1304.B4690809.SV,2015,307,41061435,1363968,84182,-0.13274498009368557,0.1454223083196455
NSS.FRAC.M2.D15307.S1304.E1444.B4690910.SV,2015,307,47043597,841728,55315,-0.18291375568395202,0.1891580838143367
NSS.FRAC.M2.D15307.S1443.E1625.B4691011.SV,2015,307,53025766,1034240,90000,-0.16161254912065556,0.17842748343697967
NSS.FRAC.M2.D15307.S1624.E1805.B4691112.SV,2015,307,59084602,720896,71406,-0.19029338173548233,0.2175530803404704
NSS.FRAC.M2.D15307.S1804.E1945.B4691213.SV,2015,307,65066938,841728,110172,-0.23972747537176825,0.23202936757930062
NSS.FRAC.M2.D15307.S1945.E2127.B4691314.SV,2015,307,71125774,1304576,122733,-0.2141528946528673,0.19710812032901495
NSS.FRAC.M2.D15307.S2126.E2309.B4691415.SV,2015,307,77184776,3323904,453916,-0.1857209494000909,0.1800957123379944
NSS.FRAC.M2.D15307.S2308.E0051.B4691516.SV,2015,307,83320279,3221504,394024,-0.17227393247830305,0.16409952985283124
NSS.FRAC.M2.D15308.S0050.E0235.B4691617.SV,2015,308,3055948,2746368,363595,-0.1845375547484344,0.1675210792153948
NSS.FRAC.M2.D15308.S0234.E0417.B4691718.SV,2015,308,9268282,929792,163222,-0.20652120423373338,0.17936282456769884
NSS.FRAC.M2.D15308.S0416.E0559.B4691819.SV,2015,308,15403784,868352,142633,-0.211841633256398,0.1941638992155652
NSS.FRAC.M2.D15308.S0558.E0741.B4691920.SV,2015,308,21539453,1558528,156661,-0.20133196180770688,0.18541401189568169
