NSS.FRAC.M2.D17166.S1758.E1940.B5529495.SV,2017,166,64712832,839680,40083,-0.08908846898729504,0.11633526708577765
NSS.FRAC.M2.D17166.S1939.E2121.B5529596.SV,2017,166,70771833,1255424,82850,-0.09961495800125629,0.0796142254481615
NSS.FRAC.M2.D17166.S2120.E2303.B5529697.SV,2017,166,76830668,2965504,183891,-0.09244370492998724,0.08198609566539308
NSS.FRAC.M2.D17166.S2302.E0045.B5529798.SV,2017,166,82966336,3624960,229063,-0.11129970513812866,0.08301287274540622
NSS.FRAC.M2.D17167.S0045.E0227.B5529899.SV,2017,167,2702004,2813952,209021,-0.11607426164762584,0.09990018024327513
NSS.FRAC.M2.D17167.S0227.E0411.B5529900.SV,2017,167,8837508,1359872,89156,-0.12289937600657218,0.11765754027383889
NSS.FRAC.M2.D17167.S0410.E0553.B5530001.SV,2017,167,15049843,849920,49171,-0.08627950011775062,0.06903789195232772
NSS.FRAC.M2.D17167.S0553.E0735.B5530102.SV,2017,167,21185511,1507328,65330,-0.09628162761986331,0.07477016682697775
NSS.FRAC.M2.D17167.S0735.E0916.B5530203.SV,2017,167,27321013,2467840,189747,-0.10798601379331951,0.09066929592842651
NSS.FRAC.M2.D17167.S0916.E1057.B5530304.SV,2017,167,33380014,5369856,317298,-0.1091584862555363,0.09596927858509667
NSS.FRAC.M2.D17167.S1057.E1237.B5530405.SV,2017,167,39438849,1665024,178132,-0.08015420192881369,0.0700077424321265
NSS.FRAC.M2.D17167.S1237.E1417.B5530506.SV,2017,167,45421017,921600,194390,-0.07930473126589538,0.06484739193987432
NSS.FRAC.M2.D17167.S1416.E1558.B5530607.SV,2017,167,51403356,1030144,171798,-0.12792672212926767,0.10525741140991852
NSS.FRAC.M2.D17167.S1557.E1737.B5530708.SV,2017,167,57462190,565248,92552,-0.1723631313103202,0.11187899958934183
NSS.FRAC.M2.D17167.S1737.E1919.B5530809.SV,2017,167,63444525,839680,21879,-0.15367124614213346,0.1921481691724235
NSS.FRAC.M2.D17167.S1918.E2100.B5530910.SV,2017,167,69503360,1114112,40071,-0.11484924512473377,0.11287556836441193
NSS.FRAC.M2.D17167.S2059.E2242.B5531011.SV,2017,167,75562362,2279424,153805,-0.10118375757753353,0.09529582887775329
NSS.FRAC.M2.D17167.S2241.E0024.B5531112.SV,2017,167,81697863,4032512,294537,-0.11862313817628012,0.07781570047631817
NSS.FRAC.M2.D17168.S0023.E0206.B5531213.SV,2017,168,1433531,2969600,313708,-0.1237256406127878,0.10803826538533849
NSS.FRAC.M2.D17168.S0206.E0350.B5531314.SV,2017,168,7569035,1675264,196108,-0.13590474936926475,0.12309179911239446
NSS.FRAC.M2.D17168.S0349.E0532.B5531415.SV,2017,168,13781369,841728,57961,-0.0989293151023364,0.07372812179474003
NSS.FRAC.M2.D17168.S0531.E0714.B5531516.SV,2017,168,19917038,1419264,120605,-0.09397522030304614,0.07409101392145004
NSS.FRAC.M2.D17168.S0714.E0855.B5531617.SV,2017,168,26052539,2207744,167858,-0.09943995177605466,0.08539288860849108
NSS.FRAC.M2.D17168.S0855.E1036.B5531718.SV,2017,168,32111541,4114432,277054,-0.10339050917524262,0.0960755187768528
NSS.FRAC.M2.D17168.S1036.E1217.B5531819.SV,2017,168,38170376,1976320,187989,-0.09229832020195315,0.08224930448564564
NSS.FRAC.M2.D17168.S1217.E1357.B5531920.SV,2017,168,44229377,1028096,84301,-0.08397333874117528,0.067463351785434
NSS.FRAC.M2.D17168.S1356.E1537.B5532021.SV,2017,168,50211549,626688,88586,-0.12386636380039902,0.06751048070435503
NSS.FRAC.M2.D17168.S1536.E1716.B5532122.SV,2017,168,56193717,684032,96637,-0.12958367094109866,0.07161412682681048
NSS.FRAC.M2.D17168.S1716.E1857.B5532223.SV,2017,168,62176052,841728,48756,-0.21281600383434077,0.1846707811215981
NSS.FRAC.M2.D17168.S1857.E2038.B5532324.SV,2017,168,68234886,995328,41938,-0.14961775244911388,0.1431872882113828
NSS.FRAC.M2.D17168.S2038.E2221.B5532425.SV,2017,168,74293888,1871872,88025,-0.11127835367172846,0.11454248632617121
NSS.FRAC.M2.D17168.S2220.E0003.B5532526.SV,2017,168,80429389,4818944,544469,-0.1521644741540951,0.10415792237435638
NSS.FRAC.M2.D17169.S0002.E0145.B5532627.SV,2017,169,165058,3127296,250710,-0.15069718478036467,0.12305393612565421
NSS.FRAC.M2.D17169.S0144.E0329.B5532728.SV,2017,169,6300561,1867776,235578,-0.17882372989871975,0.1266077798931299
NSS.FRAC.M2.D17169.S0328.E0511.B5532829.SV,2017,169,12512896,841728,81380,-0.07314764733732566,0.07072795724867874
NSS.FRAC.M2.D17169.S0510.E0653.B5532930.SV,2017,169,18648564,1277952,95824,-0.11644148711426464,0.09995543046340269
NSS.FRAC.M2.D17169.S0653.E0834.B5533031.SV,2017,169,24784066,1984512,80555,-0.06416088024473227,0.05644408051547008
NSS.FRAC.M2.D17169.S0834.E1015.B5533132.SV,2017,169,30843067,3565568,259483,-0.13104449173500948,0.12222004672922615
NSS.FRAC.M2.D17169.S1015.E1156.B5533233.SV,2017,169,36901902,2430976,215594,-0.10488079149999588,0.08946625435989682
NSS.FRAC.M2.D17169.S1156.E1336.B5533334.SV,2017,169,42960904,1136640,86213,-0.10055931161922825,0.07546958046924494
NSS.FRAC.M2.D17169.S1335.E1516.B5533435.SV,2017,169,48943076,509952,14972,-0.09485971031258632,0.04641113821511548
NSS.FRAC.M2.D17169.S1515.E1657.B5533536.SV,2017,169,54925410,1030144,50065,-0.09489326901010375,0.06718255582530762
NSS.FRAC.M2.D17169.S1656.E1836.B5533637.SV,2017,169,60984245,839680,64277,-0.17545644133818494,0.17617192375400437
NSS.FRAC.M2.D17169.S1836.E2017.B5533738.SV,2017,169,66966413,890880,49160,-0.12748258971611287,0.13429540741452461
NSS.FRAC.M2.D17169.S2017.E2159.B5533839.SV,2017,169,73025415,1587200,115913,-0.09179128192332559,0.09158508983379329
NSS.FRAC.M2.D17169.S2159.E2342.B5533940.SV,2017,169,79160916,4737024,335765,-0.11348869920837634,0.10527839085612545
NSS.FRAC.M2.D17169.S2341.E0124.B5534041.SV,2017,169,85296584,3282944,383904,-0.11520803464419872,0.10047555900689474
NSS.FRAC.M2.D17170.S0123.E0308.B5534142.SV,2017,170,5032087,2172928,338104,-0.10333238791283639,0.09959935322188414
NSS.FRAC.M2.D17170.S0307.E0450.B5534243.SV,2017,170,11244422,856064,105706,-0.14575691717765724,0.12434763679651145
NSS.FRAC.M2.D17170.S0449.E0632.B5534344.SV,2017,170,17380090,1073152,72680,-0.08605413275424975,0.076096346514431
NSS.FRAC.M2.D17170.S0631.E0814.B5534445.SV,2017,170,23515759,1775616,169802,-0.10198523299242007,0.09081916485163659
NSS.FRAC.M2.D17170.S0814.E0955.B5534546.SV,2017,170,29651260,3131392,272166,-0.10373397862290312,0.09727575876559866
NSS.FRAC.M2.D17170.S0955.E1135.B5534647.SV,2017,170,35710262,3309568,287826,-0.14583018494292188,0.1566505895749129
NSS.FRAC.M2.D17170.S1134.E1316.B5534748.SV,2017,170,41692430,1284096,66373,-0.14028209140282835,0.1215628945781759
NSS.FRAC.M2.D17170.S1315.E1456.B5534849.SV,2017,170,47751268,841728,37746,-0.0840677266939862,0.07133863602474783
NSS.FRAC.M2.D17170.S1455.E1635.B5534950.SV,2017,170,53733603,110592,12219,-0.09719929950070684,0.07266342374213199
NSS.FRAC.M2.D17170.S1635.E1815.B5535051.SV,2017,170,59715771,839680,116486,-0.11654419426406727,0.11063533211002316
NSS.FRAC.M2.D17170.S1814.E1956.B5535152.SV,2017,170,65697939,841728,99906,-0.08207351245007294,0.06645304220135632
NSS.FRAC.M2.D17170.S1955.E2138.B5535253.SV,2017,170,71756941,1376256,126145,-0.08476461854274758,0.0834986957321888
NSS.FRAC.M2.D17170.S2138.E2321.B5535354.SV,2017,170,77892442,4304896,326597,-0.10608293608192775,0.0928206802680761
NSS.FRAC.M2.D17170.S2320.E0103.B5535455.SV,2017,170,84028110,3506176,345251,-0.10424433930491485,0.07242382189582099
NSS.FRAC.M2.D17171.S0102.E0245.B5535556.SV,2017,171,3763781,2453504,266116,-0.11649935007275661,0.08216835354749716
NSS.FRAC.M2.D17171.S0244.E0429.B5535657.SV,2017,171,9899282,1013760,66962,-0.10255876045455091,0.0835525559270681
NSS.FRAC.M2.D17171.S0428.E0611.B5535758.SV,2017,171,16111617,915456,118786,-0.09595384895369147,0.07091725850725568
NSS.FRAC.M2.D17171.S0610.E0753.B5535859.SV,2017,171,22247285,1601536,86478,-0.08049086713651354,0.06645571970503994
NSS.FRAC.M2.D17171.S0753.E0934.B5535960.SV,2017,171,28382787,2729984,170361,-0.09237975400818944,0.0826618489678288
NSS.FRAC.M2.D17171.S0934.E1115.B5536061.SV,2017,171,34441788,4526080,313579,-0.11316398981522106,0.12113963420520174
NSS.FRAC.M2.D17171.S1114.E1255.B5536162.SV,2017,171,40500623,1468416,187623,-0.12607690173964842,0.12318347873833006
NSS.FRAC.M2.D17171.S1254.E1435.B5536263.SV,2017,171,46482795,839680,63792,-0.06402555751575612,0.04999948724030629
NSS.FRAC.M2.D17171.S1434.E1614.B5536364.SV,2017,171,52465130,94208,4418,-0.05112466520387259,0.05123134346902325
NSS.FRAC.M2.D17171.S1614.E1755.B5536465.SV,2017,171,58447298,839680,63763,-0.13390490292683482,0.10957309002696852
NSS.FRAC.M2.D17171.S1755.E1936.B5536566.SV,2017,171,64506133,839680,15730,-0.08825214866858362,0.11454714652586294
NSS.FRAC.M2.D17171.S1936.E2117.B5536667.SV,2017,171,70565134,1228800,77599,-0.09456150364894308,0.08371696558408416
NSS.FRAC.M2.D17171.S2117.E2259.B5536768.SV,2017,171,76623969,2809856,160475,-0.10159459290301305,0.07685632200074344
NSS.FRAC.M2.D17171.S2259.E0042.B5536869.SV,2017,171,82759637,3782656,221858,-0.10639282799643869,0.09003462064685312
NSS.FRAC.M2.D17172.S0041.E0224.B5536970.SV,2017,172,2495305,2854912,170277,-0.11792124579066066,0.098545072919143
NSS.FRAC.M2.D17172.S0223.E0408.B5537071.SV,2017,172,8630808,1306624,163383,-0.11137784023769876,0.09192037784414
NSS.FRAC.M2.D17172.S0407.E0550.B5537172.SV,2017,172,14843143,845824,48687,-0.09220449126069731,0.0656308072629905
NSS.FRAC.M2.D17172.S0549.E0732.B5537273.SV,2017,172,20978811,1476608,103256,-0.09460389264765084,0.07045063858447345
NSS.FRAC.M2.D17172.S0731.E0913.B5537374.SV,2017,172,27114480,2416640,184386,-0.10076507070753452,0.07785608876941627
NSS.FRAC.M2.D17172.S0912.E1054.B5537475.SV,2017,172,33173314,5261312,515300,-0.12812264190920578,0.10954900906404941
NSS.FRAC.M2.D17172.S1053.E1234.B5537576.SV,2017,172,39232149,1705984,254918,-0.16109122549477986,0.14234903593205323
NSS.FRAC.M2.D17172.S1233.E1413.B5537677.SV,2017,172,45214484,937984,49711,-0.09047615358380116,0.06795090922633212
NSS.FRAC.M2.D17172.S1413.E1554.B5537778.SV,2017,172,51196652,1030144,193779,-0.12989299390981215,0.07618285450350992
NSS.FRAC.M2.D17172.S1554.E1734.B5537879.SV,2017,172,57255487,491520,156831,-0.13689561557371543,0.0820478794087523
NSS.FRAC.M2.D17172.S1733.E1915.B5537980.SV,2017,172,63237822,841728,84040,-0.10678345518590342,0.10583686556459973
NSS.FRAC.M2.D17172.S1914.E2056.B5538081.SV,2017,172,69296656,1091584,129582,-0.15883821451977567,0.12119953601280156
NSS.FRAC.M2.D17172.S2055.E2238.B5538182.SV,2017,172,75355658,2205696,84987,-0.09150716569077381,0.07510214421085046
NSS.FRAC.M2.D17172.S2238.E0021.B5538283.SV,2017,172,81491159,4145152,430480,-0.12265512188392964,0.08977224555797837
NSS.FRAC.M2.D17173.S0020.E0203.B5538384.SV,2017,173,1226828,3057664,255119,-0.13126440702540487,0.09930121221983973
NSS.FRAC.M2.D17173.S0202.E0346.B5538485.SV,2017,173,7362335,1572864,210483,-0.14857632147866395,0.10502618520633336
NSS.FRAC.M2.D17173.S0346.E0529.B5538586.SV,2017,173,13574670,839680,122937,-0.09390532631423872,0.0931908858190307
NSS.FRAC.M2.D17173.S0528.E0711.B5538687.SV,2017,173,19710338,1378304,179479,-0.1017089416515888,0.07574060292443432
NSS.FRAC.M2.D17173.S0710.E0852.B5538788.SV,2017,173,25845840,2166784,208200,-0.09029960108908601,0.0724950086051488
NSS.FRAC.M2.D17173.S0851.E1033.B5538889.SV,2017,173,31904841,4087808,460214,-0.11899608062429486,0.09927592984284819
NSS.FRAC.M2.D17173.S1032.E1214.B5538990.SV,2017,173,37963676,2039808,299661,-0.12704549142717056,0.10746305747791149
NSS.FRAC.M2.D17173.S1213.E1353.B5539091.SV,2017,173,44022677,1046528,85130,-0.08391199492758855,0.05891135895582338
NSS.FRAC.M2.D17173.S1353.E1533.B5539192.SV,2017,173,50004849,698368,68114,-0.09825714394995168,0.06391462836138234
NSS.FRAC.M2.D17173.S1533.E1713.B5539293.SV,2017,173,55987017,612352,67917,-0.09818279508722758,0.062471559176544046
NSS.FRAC.M2.D17173.S1712.E1854.B5539394.SV,2017,173,61969352,839680,68132,-0.15632028081114996,0.1476045361124857
NSS.FRAC.M2.D17173.S1853.E2035.B5539495.SV,2017,173,68028187,976896,67634,-0.11719915670348338,0.09279201204771373
NSS.FRAC.M2.D17173.S2034.E2217.B5539596.SV,2017,173,74087188,1814528,91733,-0.11144402821138787,0.08656034913471021
NSS.FRAC.M2.D17173.S2217.E2359.B5539697.SV,2017,173,80222690,4376576,248364,-0.10538984923542426,0.09178414919122668
NSS.FRAC.M2.D17173.S2359.E0142.B5539798.SV,2017,173,86358358,3223552,333902,-0.11703338307798289,0.10080242363267401
NSS.FRAC.M2.D17174.S0141.E0325.B5539899.SV,2017,174,6093862,1832960,139266,-0.0924443261498477,0.07250035817657177
NSS.FRAC.M2.D17174.S0325.E0507.B5539900.SV,2017,174,12306197,839680,82777,-0.07107006959867507,0.05472760987764775
NSS.FRAC.M2.D17174.S0507.E0650.B5540001.SV,2017,174,18441866,1243136,178551,-0.11007391968032389,0.08260089323358721
NSS.FRAC.M2.D17174.S0649.E0831.B5540102.SV,2017,174,24577534,1949696,201597,-0.09855517202999656,0.08210508675169809
NSS.FRAC.M2.D17174.S0830.E1012.B5540203.SV,2017,174,30636369,3487744,339765,-0.08698409452215611,0.07066644411921943
NSS.FRAC.M2.D17174.S1011.E1153.B5540304.SV,2017,174,36695203,2535424,256811,-0.0844722460355113,0.07129934537327305
NSS.FRAC.M2.D17174.S1152.E1332.B5540405.SV,2017,174,42754205,1159168,84689,-0.07872962298219338,0.07354291051613758
NSS.FRAC.M2.D17174.S1332.E1512.B5540506.SV,2017,174,48736377,579584,21266,-0.12834854210923563,0.0767950269283386
NSS.FRAC.M2.D17174.S1511.E1653.B5540607.SV,2017,174,54718711,1028096,70350,-0.11166354425540022,0.07140771056708438
NSS.FRAC.M2.D17174.S1652.E1833.B5540708.SV,2017,174,60777546,839680,103392,-0.15843919285217092,0.1440312358426311
NSS.FRAC.M2.D17174.S1832.E2014.B5540809.SV,2017,174,66759714,874496,23746,-0.15499043761072723,0.17068669747939239
NSS.FRAC.M2.D17174.S2013.E2156.B5540910.SV,2017,174,72818716,1546240,66090,-0.09447657218767845,0.09239740365656178
NSS.FRAC.M2.D17174.S2155.E2337.B5541011.SV,2017,174,78954217,5085184,249521,-0.1046140890726509,0.09865522418907773
NSS.FRAC.M2.D17174.S2336.E0121.B5541112.SV,2017,174,85013219,3403776,220049,-0.08066194219678516,0.07622125701071528
NSS.FRAC.M2.D17175.S0120.E0303.B5541213.SV,2017,175,4825555,2091008,92648,-0.07047078172489787,0.0631444947802771
NSS.FRAC.M2.D17175.S0302.E0446.B5541314.SV,2017,175,10961057,864256,94207,-0.09234943904997506,0.06432916894447126
NSS.FRAC.M2.D17175.S0446.E0629.B5541415.SV,2017,175,17173391,1042432,52319,-0.09690949952483899,0.06489926798630102
NSS.FRAC.M2.D17175.S0628.E0810.B5541516.SV,2017,175,23309060,1742848,83593,-0.06829304962099306,0.05948016145960721
NSS.FRAC.M2.D17175.S0809.E0952.B5541617.SV,2017,175,29367894,3053568,247626,-0.08449527686659648,0.07154943938170219
NSS.FRAC.M2.D17175.S0951.E1132.B5541718.SV,2017,175,35503563,3545088,258363,-0.10920530153592636,0.12336638744218227
NSS.FRAC.M2.D17175.S1131.E1313.B5541819.SV,2017,175,41485731,1310720,147874,-0.0727934962217136,0.06555303092464031
NSS.FRAC.M2.D17175.S1312.E1452.B5541920.SV,2017,175,47544736,841728,19792,-0.11450902081070866,0.07017080731336989
NSS.FRAC.M2.D17175.S1452.E1632.B5542021.SV,2017,175,53526904,180224,42425,-0.11466753457473908,0.05320259888196499
NSS.FRAC.M2.D17175.S1631.E1812.B5542122.SV,2017,175,59509072,841728,204550,-0.15347568090987562,0.10767510923408057
NSS.FRAC.M2.D17175.S1811.E1953.B5542223.SV,2017,175,65491240,841728,47657,-0.11920892481688374,0.10315504888203116
NSS.FRAC.M2.D17175.S1952.E2135.B5542324.SV,2017,175,71550242,1349632,61000,-0.09252384987859154,0.07642625348034662
NSS.FRAC.M2.D17175.S2134.E2316.B5542425.SV,2017,175,77685743,3899392,271181,-0.09354208368479439,0.08409935341706135
NSS.FRAC.M2.D17175.S2315.E0059.B5542526.SV,2017,175,83744745,3645440,327628,-0.09742982184086915,0.08668784410456908
NSS.FRAC.M2.D17176.S0059.E0242.B5542627.SV,2017,176,3557082,2435072,337596,-0.08136011669208944,0.07175644847984625
NSS.FRAC.M2.D17176.S0241.E0425.B5542728.SV,2017,176,9692584,989184,74236,-0.08792186053109069,0.07827330936664977
NSS.FRAC.M2.D17176.S0425.E0607.B5542829.SV,2017,176,15904918,903168,57382,-0.0876159558116602,0.0674386375641129
NSS.FRAC.M2.D17176.S0607.E0750.B5542930.SV,2017,176,22040587,1597440,79668,-0.09553821699249893,0.075307180158067
NSS.FRAC.M2.D17176.S0749.E0931.B5543031.SV,2017,176,28176088,2678784,219560,-0.15586697939024366,0.1301210569153938
NSS.FRAC.M2.D17176.S0930.E1110.B5543132.SV,2017,176,34235090,4126720,305405,-0.13285653058749855,0.10682882471044602
NSS.FRAC.M2.D17176.S1110.E1251.B5543233.SV,2017,176,40217258,1503232,179026,-0.09893973675313393,0.08923679105215503
NSS.FRAC.M2.D17176.S1251.E1431.B5543334.SV,2017,176,46276093,854016,51222,-0.09342493972391377,0.07230993226326608
NSS.FRAC.M2.D17176.S1430.E1611.B5543435.SV,2017,176,52258431,88064,10162,-0.11134908909069047,0.06467003510863319
NSS.FRAC.M2.D17176.S1610.E1752.B5543536.SV,2017,176,58240599,841728,101938,-0.14290946035922464,0.09031684064300226
NSS.FRAC.M2.D17176.S1751.E1933.B5543637.SV,2017,176,64299434,839680,38917,-0.11062603442525815,0.10957142123474053
NSS.FRAC.M2.D17176.S1932.E2114.B5543738.SV,2017,176,70358436,1204224,127018,-0.0978694668023242,0.08035712967504227
NSS.FRAC.M2.D17176.S2113.E2255.B5543839.SV,2017,176,76417270,2674688,209626,-0.09348882145078254,0.06924073314640808
NSS.FRAC.M2.D17176.S2254.E0038.B5543940.SV,2017,176,82476272,3930112,292276,-0.08800810127414366,0.08533899265721358
NSS.FRAC.M2.D17177.S0038.E0221.B5544041.SV,2017,177,2288607,2846720,269258,-0.08331106769385929,0.07143217512817161
NSS.FRAC.M2.D17177.S0220.E0404.B5544142.SV,2017,177,8424108,1273856,127636,-0.08659327581086418,0.0695121755016707
NSS.FRAC.M2.D17177.S0403.E0546.B5544243.SV,2017,177,14636443,841728,158169,-0.09017070766867974,0.08085487021655584
NSS.FRAC.M2.D17177.S0546.E0729.B5544344.SV,2017,177,20772111,1488896,202899,-0.16049851929167194,0.21825937160332332
NSS.FRAC.M2.D17177.S0728.E0910.B5544445.SV,2017,177,26907780,2379776,254995,-0.1592583984345314,0.2253242064449774
NSS.FRAC.M2.D17177.S0909.E1051.B5544546.SV,2017,177,32966614,3084288,402419,-0.2044798187809439,0.2769132910893685
NSS.FRAC.M2.D17177.S1050.E1230.B5544647.SV,2017,177,39025616,1755136,216157,-0.09836330460870546,0.08182701076988969
NSS.FRAC.M2.D17177.S1230.E1410.B5544748.SV,2017,177,45007784,954368,78649,-0.07803634723308131,0.06362419878845209
NSS.FRAC.M2.D17177.S1409.E1551.B5544849.SV,2017,177,50989957,987136,109690,-0.13451961962575346,0.09726743389180945
NSS.FRAC.M2.D17177.S1550.E1731.B5544950.SV,2017,177,57048792,425984,53323,-0.15711207134052624,0.11140645692598887
NSS.FRAC.M2.D17177.S1730.E1912.B5545051.SV,2017,177,63031127,839680,37741,-0.16236024385026376,0.17342496930564943
NSS.FRAC.M2.D17177.S1911.E2053.B5545152.SV,2017,177,69089962,1071104,89958,-0.21769664945850561,0.16196079529058485
NSS.FRAC.M2.D17177.S2052.E2234.B5545253.SV,2017,177,75148963,2127872,154398,-0.10471933975477628,0.08796692984364823
NSS.FRAC.M2.D17177.S2233.E0017.B5545354.SV,2017,177,81207798,4259840,346389,-0.11014095785567671,0.09390818742184331
NSS.FRAC.M2.D17178.S0016.E0159.B5545455.SV,2017,178,1020133,3137536,298403,-0.09179143652855176,0.08051825180230796
NSS.FRAC.M2.D17178.S0159.E0343.B5545556.SV,2017,178,7155636,1542144,241840,-0.09449675804706852,0.10327633681902773
NSS.FRAC.M2.D17178.S0342.E0525.B5545657.SV,2017,178,13367971,841728,74229,-0.0739779439220055,0.06662260475695489
NSS.FRAC.M2.D17178.S0525.E0707.B5545758.SV,2017,178,19503639,1343488,199245,-0.1914082637364948,0.1616681806072116
NSS.FRAC.M2.D17178.S0707.E0848.B5545859.SV,2017,178,25639308,2136064,216663,-0.14588028479285098,0.12515192138672251
NSS.FRAC.M2.D17178.S0848.E1029.B5545960.SV,2017,178,31698142,3801088,452209,-0.15332826020029713,0.10959628024232262
NSS.FRAC.M2.D17178.S1029.E1210.B5546061.SV,2017,178,37756977,2099200,269519,-0.11301783366143824,0.08021133350131039
NSS.FRAC.M2.D17178.S1210.E1350.B5546162.SV,2017,178,43815979,1060864,71076,-0.08171622740552496,0.05727338933530546
NSS.FRAC.M2.D17178.S1349.E1530.B5546263.SV,2017,178,49798151,768000,38616,-0.09595536770027685,0.07070685774357377
NSS.FRAC.M2.D17178.S1529.E1710.B5546364.SV,2017,178,55780319,544768,25714,-0.08627183989224545,0.05993095791281078
NSS.FRAC.M2.D17178.S1709.E1850.B5546465.SV,2017,178,61762654,841728,31083,-0.13478969540942135,0.13765622361623198
NSS.FRAC.M2.D17178.S1850.E2031.B5546566.SV,2017,178,67821488,958464,53678,-0.19614157567906307,0.2024443461022888
NSS.FRAC.M2.D17178.S2031.E2212.B5546667.SV,2017,178,73880490,1763328,119803,-0.08663404490130927,0.06873238597803535
NSS.FRAC.M2.D17178.S2212.E2356.B5546768.SV,2017,178,79939325,2285568,219973,-0.09018712520282517,0.08601418613171076
NSS.FRAC.M2.D17178.S2355.E0138.B5546869.SV,2017,178,86151660,3315712,459730,-0.09214440969912037,0.0720933078101703
NSS.FRAC.M2.D17179.S0138.E0321.B5546970.SV,2017,179,5887329,1798144,181953,-0.09413512237530726,0.08502580002859966
NSS.FRAC.M2.D17179.S0320.E0504.B5547071.SV,2017,179,12022831,839680,121927,-0.1249144196027452,0.08885471400197427
NSS.FRAC.M2.D17179.S0503.E0646.B5547172.SV,2017,179,18235166,1198080,137595,-0.10068200087475314,0.0824382841226758
NSS.FRAC.M2.D17179.S0646.E0827.B5547273.SV,2017,179,24370667,1914880,162147,-0.09199397010890101,0.07285932926498156
