NSS.FRAC.M2.D13166.S2006.E2149.B3453940.SV,2013,166,72410564,1458176,109127,-0.12189057631020928,0.10394852671924806
NSS.FRAC.M2.D13166.S2149.E2331.B3454041.SV,2013,166,78546233,4550656,393440,-0.13319832764570677,0.14543257319197866
NSS.FRAC.M2.D13166.S2331.E0114.B3454142.SV,2013,166,84681735,3434496,367112,-0.15109471951698525,0.14867414017047728
NSS.FRAC.M2.D13167.S0113.E0256.B3454243.SV,2013,167,4417403,2236416,307964,-0.15273162439340776,0.15910393241787757
NSS.FRAC.M2.D13167.S0255.E0440.B3454344.SV,2013,167,10553071,888832,144345,-0.24007649860243835,0.22131617790942673
NSS.FRAC.M2.D13167.S0439.E0622.B3454445.SV,2013,167,16765240,987136,163381,-0.43270427771856923,0.34687135029655175
NSS.FRAC.M2.D13167.S0621.E0804.B3454546.SV,2013,167,22900909,1687552,149535,-0.3260358558084144,0.30966149024147405
NSS.FRAC.M2.D13167.S0803.E0945.B3454647.SV,2013,167,29036577,2920448,351661,-0.33152061878658984,0.275756249518294
NSS.FRAC.M2.D13167.S0944.E1125.B3454748.SV,2013,167,35095412,4169728,385808,-0.39538506808332924,0.321114087039234
NSS.FRAC.M2.D13167.S1124.E1306.B3454849.SV,2013,167,41077581,1357824,37454,-0.08472968607557567,0.05528360438679153
NSS.FRAC.M2.D13167.S1305.E1445.B3454950.SV,2013,167,47136582,843776,12141,-0.09320386996977391,0.05880415144699331
NSS.FRAC.M2.D13167.S1445.E1625.B3455051.SV,2013,167,53118751,90112,6141,-0.14326333236989136,0.07201201451477017
NSS.FRAC.M2.D13167.S1625.E1806.B3455152.SV,2013,167,59100919,843776,26529,-0.1380150821441893,0.10923629013439136
NSS.FRAC.M2.D13167.S1805.E1946.B3455253.SV,2013,167,65159921,843776,7801,-0.07300110272628826,0.04947559339208967
NSS.FRAC.M2.D13167.S1945.E2128.B3455354.SV,2013,167,71142090,1298432,84874,-0.13728416954358422,0.1497402442037961
NSS.FRAC.M2.D13167.S2127.E2309.B3455455.SV,2013,167,77277592,3293184,373995,-0.1442068121601834,0.12124924276474881
NSS.FRAC.M2.D13167.S2308.E0053.B3455556.SV,2013,167,83336594,3663872,625250,-0.2059656664920961,0.1705247743028898
NSS.FRAC.M2.D13168.S0052.E0235.B3455657.SV,2013,168,3148929,2637824,490697,-0.1897064901574998,0.17424083087586803
NSS.FRAC.M2.D13168.S0234.E0418.B3455758.SV,2013,168,9284430,1130496,223000,-0.3240196096166018,0.2367508045862667
NSS.FRAC.M2.D13168.S0418.E0601.B3455859.SV,2013,168,15496766,868352,52844,-0.40694103477958254,0.2484611503210823
NSS.FRAC.M2.D13168.S0600.E0743.B3455960.SV,2013,168,21632434,1550336,108999,-0.18800090873354608,0.16223358273108865
NSS.FRAC.M2.D13168.S0742.E0924.B3456061.SV,2013,168,27767936,2574336,214407,-0.2112732143995427,0.169252961533
NSS.FRAC.M2.D13168.S0923.E1105.B3456162.SV,2013,168,33826938,4876288,438717,-0.24780401409150324,0.2065203263290501
NSS.FRAC.M2.D13168.S1104.E1245.B3456263.SV,2013,168,39885773,1562624,33109,-0.08778550082382325,0.05642881737184907
NSS.FRAC.M2.D13168.S1244.E1424.B3456364.SV,2013,168,45867942,880640,33768,-0.09528526721106854,0.0489423196096007
NSS.FRAC.M2.D13168.S1603.E1745.B3456566.SV,2013,168,57832444,843776,110496,-0.13747973975807187,0.08281660035586719
NSS.FRAC.M2.D13168.S1744.E1926.B3456667.SV,2013,168,63891279,843776,21049,-0.09272002283051792,0.10645325346971253
NSS.FRAC.M2.D13168.S1925.E2107.B3456768.SV,2013,168,69950281,1146880,28617,-0.11840805084981035,0.11385001214208267
NSS.FRAC.M2.D13168.S2106.E2248.B3456869.SV,2013,168,76009117,2414592,198698,-0.08681888654559575,0.07732553981747867
NSS.FRAC.M2.D13168.S2247.E0031.B3456970.SV,2013,168,82068118,4030464,793742,-0.22967241813597086,0.1946068639162595
NSS.FRAC.M2.D13169.S0031.E0214.B3457071.SV,2013,169,1880287,3006464,499826,-0.29289443271909665,0.21502187628883396
NSS.FRAC.M2.D13169.S0213.E0357.B3457172.SV,2013,169,8015955,1441792,311013,-0.27839626478153345,0.20621293074600205
NSS.FRAC.M2.D13169.S0357.E0540.B3457273.SV,2013,169,14228291,843776,119247,-0.23524581310511428,0.19825583737752075
NSS.FRAC.M2.D13169.S0539.E0722.B3457374.SV,2013,169,20363793,1421312,93474,-0.15846771783856572,0.1447785680069338
NSS.FRAC.M2.D13169.S0721.E0903.B3457475.SV,2013,169,26499461,2293760,193019,-0.14432449159005561,0.14232016167242
NSS.FRAC.M2.D13169.S0902.E1044.B3457576.SV,2013,169,32558296,4900864,466655,-0.22267720987816433,0.2184288721865508
NSS.FRAC.M2.D13169.S1043.E1223.B3457677.SV,2013,169,38617298,1843200,82283,-0.09043466584074838,0.0640672981860336
NSS.FRAC.M2.D13169.S1223.E1404.B3457778.SV,2013,169,44599467,985088,55113,-0.09382725683424906,0.06453635200242394
NSS.FRAC.M2.D13169.S1404.E1544.B3457879.SV,2013,169,50658301,796672,48387,-0.10514086282689729,0.07565828408596882
NSS.FRAC.M2.D13169.S1543.E1724.B3457980.SV,2013,169,56640636,514048,30571,-0.10184815005099684,0.07550372941332201
NSS.FRAC.M2.D13169.S1723.E1905.B3458081.SV,2013,169,62622805,843776,31137,-0.15027558508633254,0.16170317783805052
NSS.FRAC.M2.D13169.S1904.E2046.B3458182.SV,2013,169,68681640,1024000,25381,-0.05792730714681939,0.05751213349477882
NSS.FRAC.M2.D13169.S2045.E2227.B3458283.SV,2013,169,74740642,1966080,110639,-0.08819393447969034,0.08622958377711136
NSS.FRAC.M2.D13169.S2226.E0010.B3458384.SV,2013,169,80799477,4483072,1067340,-0.28502509930880365,0.21878344877561068
NSS.FRAC.M2.D13170.S0010.E0153.B3458485.SV,2013,170,611812,3180544,1000910,-0.28065500809961136,0.1745042666992453
NSS.FRAC.M2.D13170.S0152.E0336.B3458586.SV,2013,170,6747480,1708032,511242,-0.31135421309111944,0.24482440072920283
NSS.FRAC.M2.D13170.S0335.E0518.B3458687.SV,2013,170,12959649,843776,227476,-0.10184872815681136,0.08948529604691775
NSS.FRAC.M2.D13170.S0518.E0701.B3458788.SV,2013,170,19095317,1314816,173279,-0.21838186434472343,0.2261315966031873
NSS.FRAC.M2.D13170.S0700.E0842.B3458889.SV,2013,170,25230986,2076672,155424,-0.12210230388111366,0.14644981928544587
NSS.FRAC.M2.D13170.S0841.E1023.B3458990.SV,2013,170,31289821,3776512,259203,-0.1667728384424044,0.2131028856455622
NSS.FRAC.M2.D13170.S1022.E1204.B3459091.SV,2013,170,37348656,2230272,217633,-0.10853876663048635,0.08557514307571287
NSS.FRAC.M2.D13170.S1203.E1343.B3459192.SV,2013,170,43407658,1083392,59259,-0.09041308567469852,0.06103302508807283
NSS.FRAC.M2.D13170.S1343.E1523.B3459293.SV,2013,170,49389826,679936,59855,-0.0916968277805347,0.054269528213794105
NSS.FRAC.M2.D13170.S1522.E1703.B3459394.SV,2013,170,55372161,632832,70255,-0.09313237297922544,0.05887012587021091
NSS.FRAC.M2.D13170.S1702.E1844.B3459495.SV,2013,170,61354330,843776,89155,-0.1261779977205081,0.14212081645381225
NSS.FRAC.M2.D13170.S1843.E2025.B3459596.SV,2013,170,67413165,917504,33616,-0.078608261383438,0.08546870729323021
NSS.FRAC.M2.D13170.S2024.E2207.B3459697.SV,2013,170,73472000,1650688,112337,-0.08146962932137387,0.0902722620714383
NSS.FRAC.M2.D13170.S2206.E2348.B3459798.SV,2013,170,79607669,5390336,1746591,-0.2711894408821275,0.19019816766669637
NSS.FRAC.M2.D13170.S2347.E0131.B3459899.SV,2013,170,85666504,3368960,1148903,-0.20921375710490933,0.16879844927647578
NSS.FRAC.M2.D13171.S0131.E0314.B3459900.SV,2013,171,5478839,1918976,491188,-0.17239000516511258,0.16910428143597836
NSS.FRAC.M2.D13171.S0313.E0457.B3460001.SV,2013,171,11614507,849920,127042,-0.09985161602103247,0.11941108128807805
NSS.FRAC.M2.D13171.S0457.E0639.B3460102.SV,2013,171,17826843,1134592,122300,-0.0999129012903531,0.10652512895252217
NSS.FRAC.M2.D13171.S0639.E0820.B3460203.SV,2013,171,23962345,1843200,171837,-0.06760166815441601,0.054896282547547415
NSS.FRAC.M2.D13171.S0820.E1001.B3460304.SV,2013,171,30021347,3233792,373353,-0.10741875517571292,0.08367348768362155
NSS.FRAC.M2.D13171.S1001.E1142.B3460405.SV,2013,171,36080182,2904064,288682,-0.11189134165957611,0.08199834585874242
NSS.FRAC.M2.D13171.S1142.E1322.B3460506.SV,2013,171,42139017,1220608,43220,-0.079015560311639,0.047311556568449396
NSS.FRAC.M2.D13171.S1322.E1502.B3460607.SV,2013,171,48121352,559104,42210,-0.09089960729122255,0.040425968945613525
NSS.FRAC.M2.D13171.S1501.E1643.B3460708.SV,2013,171,54103520,1034240,138663,-0.09871144227504114,0.05344386765601048
NSS.FRAC.M2.D13171.S1822.E2004.B3460910.SV,2013,171,66144691,843776,15737,-0.09491818159975603,0.13142443620947591
NSS.FRAC.M2.D13171.S2003.E2146.B3461011.SV,2013,171,72203526,1421312,82006,-0.09711611261606505,0.10986538899702557
NSS.FRAC.M2.D13171.S2145.E2327.B3461112.SV,2013,171,78339195,4872192,968564,-0.23318750648616166,0.24025205990399431
NSS.FRAC.M2.D13171.S2326.E0110.B3461213.SV,2013,171,84398030,3569664,926753,-0.18655614950904686,0.23170686815394195
NSS.FRAC.M2.D13172.S0110.E0253.B3461314.SV,2013,172,4210364,2215936,640151,-0.12797415216728855,0.17674667324684015
NSS.FRAC.M2.D13172.S0252.E0436.B3461415.SV,2013,172,10345866,894976,195828,-0.0756192607411972,0.07125700215780444
NSS.FRAC.M2.D13172.S0435.E0618.B3461516.SV,2013,172,16558202,962560,65180,-0.06801589882994574,0.056145546945236255
NSS.FRAC.M2.D13172.S0618.E0801.B3461617.SV,2013,172,22693870,1656832,192892,-0.09474905038986309,0.07727156706768662
NSS.FRAC.M2.D13172.S0800.E0942.B3461718.SV,2013,172,28829372,2863104,385229,-0.09806594076319876,0.07581458223136933
NSS.FRAC.M2.D13172.S0941.E1121.B3461819.SV,2013,172,34888374,4720640,479498,-0.12993310998548527,0.10378070689162391
NSS.FRAC.M2.D13172.S1121.E1302.B3461920.SV,2013,172,40870543,1388544,151297,-0.09025006779471868,0.056075767280860944
NSS.FRAC.M2.D13172.S1302.E1442.B3462021.SV,2013,172,46929543,843776,97075,-0.10801479343428091,0.06205169248479596
NSS.FRAC.M2.D13172.S1441.E1622.B3462122.SV,2013,172,52911711,161792,27665,-0.11202543419292105,0.05937227501577764
NSS.FRAC.M2.D13172.S1621.E1803.B3462223.SV,2013,172,58893880,843776,226928,-0.10552190688322138,0.08220818425206382
NSS.FRAC.M2.D13172.S1802.E1942.B3462324.SV,2013,172,64952882,843776,59630,-0.11866431907622538,0.12350116165249446
NSS.FRAC.M2.D13172.S1942.E2125.B3462425.SV,2013,172,70935050,1269760,48924,-0.09570365191586287,0.10704179953840906
NSS.FRAC.M2.D13172.S2124.E2306.B3462526.SV,2013,172,77070552,3088384,797307,-0.19520666195950012,0.23268376455576445
NSS.FRAC.M2.D13172.S2305.E0049.B3462627.SV,2013,172,83129554,3811328,1041204,-0.18048333872082475,0.18629978217155238
NSS.FRAC.M2.D13173.S0049.E0231.B3462728.SV,2013,173,2941723,2623488,711055,-0.16596247512551876,0.1754966497319044
NSS.FRAC.M2.D13173.S0231.E0415.B3462829.SV,2013,173,9077391,1087488,198583,-0.09698874206793587,0.10180377576453269
NSS.FRAC.M2.D13173.S0414.E0557.B3462930.SV,2013,173,15289726,860160,76620,-0.05874624054755158,0.06036852304562992
NSS.FRAC.M2.D13173.S0557.E0739.B3463031.SV,2013,173,21425395,1540096,206391,-0.11327397662706232,0.10582268312844746
NSS.FRAC.M2.D13173.S0739.E0920.B3463132.SV,2013,173,27560897,2527232,315283,-0.0896115674760309,0.06138273085743051
NSS.FRAC.M2.D13173.S0920.E1101.B3463233.SV,2013,173,33619898,3211264,333910,-0.09369944572688692,0.0631737993441494
NSS.FRAC.M2.D13173.S1101.E1241.B3463334.SV,2013,173,39678734,1603584,115683,-0.09042669249457203,0.05876510736120921
NSS.FRAC.M2.D13173.S1241.E1421.B3463435.SV,2013,173,45660902,899072,105793,-0.09970994562938562,0.06688391673063855
NSS.FRAC.M2.D13173.S1420.E1601.B3463536.SV,2013,173,51643237,90112,10305,-0.09072509183538732,0.0759964168553057
NSS.FRAC.M2.D13173.S1600.E1742.B3463637.SV,2013,173,57625405,843776,133483,-0.10659595315275845,0.07393186834681592
NSS.FRAC.M2.D13173.S1741.E1922.B3463738.SV,2013,173,63684240,843776,45758,-0.10866982688902696,0.13362081847896834
NSS.FRAC.M2.D13173.S1922.E2103.B3463839.SV,2013,173,69743242,1124352,37860,-0.09341888576864174,0.10665990900721865
NSS.FRAC.M2.D13173.S2103.E2244.B3463940.SV,2013,173,75802077,2347008,354216,-0.09062069984943796,0.09776439550852331
NSS.FRAC.M2.D13173.S2244.E0028.B3464041.SV,2013,173,81860913,4161536,776207,-0.1732985434424608,0.1884872400753463
NSS.FRAC.M2.D13174.S0027.E0210.B3464142.SV,2013,174,1673248,3000320,573548,-0.16171837378192272,0.17180775466851503
NSS.FRAC.M2.D13174.S0210.E0354.B3464243.SV,2013,174,7808916,1402880,155168,-0.08860052022708854,0.09809658592265924
NSS.FRAC.M2.D13174.S0353.E0536.B3464344.SV,2013,174,14021251,843776,109288,-0.06576103334703219,0.06589418899343784
NSS.FRAC.M2.D13174.S0535.E0718.B3464445.SV,2013,174,20156753,1404928,191632,-0.09405671122937524,0.06630076854644439
NSS.FRAC.M2.D13174.S0718.E0859.B3464546.SV,2013,174,26292422,2248704,361546,-0.09730884384038212,0.06471127919520245
NSS.FRAC.M2.D13174.S0859.E1040.B3464647.SV,2013,174,32351257,4567040,512104,-0.09843051285884466,0.06207945123885089
NSS.FRAC.M2.D13174.S1040.E1220.B3464748.SV,2013,174,38410259,1902592,214883,-0.15563903506833798,0.16852141473947543
NSS.FRAC.M2.D13174.S1219.E1401.B3464849.SV,2013,174,44392427,1003520,149452,-0.12420584128584701,0.08500056801716982
NSS.FRAC.M2.D13174.S1400.E1541.B3464950.SV,2013,174,50451262,843776,160011,-0.12443428034584887,0.07338500995940578
NSS.FRAC.M2.D13174.S1540.E1720.B3465051.SV,2013,174,56433597,442368,123723,-0.11595276372458527,0.07576301465725653
NSS.FRAC.M2.D13174.S1720.E1901.B3465152.SV,2013,174,62415766,843776,95259,-0.15787125254923887,0.15497695804733413
NSS.FRAC.M2.D13174.S1901.E2042.B3465253.SV,2013,174,68474601,1005568,38695,-0.09740068056746365,0.0938730927230518
NSS.FRAC.M2.D13174.S2042.E2223.B3465354.SV,2013,174,74533603,1904640,161993,-0.07295251929906856,0.06358759301799918
NSS.FRAC.M2.D13174.S2223.E0006.B3465455.SV,2013,174,80592438,4577280,471713,-0.1188665830743546,0.12949456652347247
NSS.FRAC.M2.D13175.S0005.E0149.B3465556.SV,2013,175,328106,3284992,451677,-0.09938023825277749,0.0911745179351294
NSS.FRAC.M2.D13175.S0148.E0331.B3465657.SV,2013,175,6540441,1638400,181072,-0.08175383298842179,0.07999041029177438
NSS.FRAC.M2.D13175.S0331.E0515.B3465758.SV,2013,175,12675943,843776,124303,-0.0917010280902255,0.07023230498547675
NSS.FRAC.M2.D13175.S0514.E0657.B3465859.SV,2013,175,18888278,1302528,237258,-0.08582936739921883,0.06283025051151152
NSS.FRAC.M2.D13175.S0657.E0838.B3465960.SV,2013,175,25023780,2033664,236980,-0.08636069048480828,0.057667108524490376
NSS.FRAC.M2.D13175.S0838.E1019.B3466061.SV,2013,175,31082782,3627008,440750,-0.12160161699979344,0.0856869385758899
NSS.FRAC.M2.D13175.S1019.E1200.B3466162.SV,2013,175,37141617,2314240,448970,-0.1693850097352945,0.14973541849302702
NSS.FRAC.M2.D13175.S1200.E1340.B3466263.SV,2013,175,43200619,1105920,146129,-0.09007870757447653,0.05901905605870602
NSS.FRAC.M2.D13175.S1339.E1520.B3466364.SV,2013,175,49182787,753664,97377,-0.09840584946118276,0.04392890048444319
NSS.FRAC.M2.D13175.S1519.E1659.B3466465.SV,2013,175,55164955,561152,82494,-0.0978876686343943,0.044540247664741225
NSS.FRAC.M2.D13175.S1659.E1840.B3466566.SV,2013,175,61147291,843776,145716,-0.18582921973024943,0.16183765584321025
NSS.FRAC.M2.D13175.S1840.E2021.B3466667.SV,2013,175,67206126,899072,18828,-0.06655965061330067,0.0639761177172836
NSS.FRAC.M2.D13175.S2021.E2202.B3466768.SV,2013,175,73264961,1607680,62431,-0.10248102108605331,0.1118931116161398
NSS.FRAC.M2.D13175.S2202.E2344.B3466869.SV,2013,175,79323963,3268608,452400,-0.1162756179119122,0.11707218178681837
NSS.FRAC.M2.D13175.S2344.E0128.B3466970.SV,2013,175,85459631,3471360,472529,-0.10302097865231855,0.09341934308516799
NSS.FRAC.M2.D13176.S0127.E0310.B3467071.SV,2013,176,5271799,1880064,199656,-0.10690285990362539,0.08995065124521891
NSS.FRAC.M2.D13176.S0310.E0454.B3467172.SV,2013,176,11407468,854016,37254,-0.06961406775608772,0.04551920153911709
NSS.FRAC.M2.D13176.S0453.E0636.B3467273.SV,2013,176,17619803,1105920,103934,-0.09061741217181878,0.06593009647356067
NSS.FRAC.M2.D13176.S0635.E0817.B3467374.SV,2013,176,23755305,1814528,201960,-0.10065280021972825,0.06907740611630606
NSS.FRAC.M2.D13176.S0816.E0958.B3467475.SV,2013,176,29814307,3168256,441612,-0.12419973798254623,0.08002331531646198
NSS.FRAC.M2.D13176.S0957.E1139.B3467576.SV,2013,176,35873142,3078144,559189,-0.12305552442611996,0.08362662060156621
NSS.FRAC.M2.D13176.S1138.E1319.B3467677.SV,2013,176,41932144,1249280,144758,-0.10077219723703214,0.061792905713434924
NSS.FRAC.M2.D13176.S1318.E1458.B3467778.SV,2013,176,47914312,634880,123649,-0.098493494175019,0.0529526676883313
NSS.FRAC.M2.D13176.S1458.E1639.B3467879.SV,2013,176,53896481,1036288,267095,-0.12056022431180738,0.08162592071685781
NSS.FRAC.M2.D13176.S1639.E1819.B3467980.SV,2013,176,59955482,843776,210248,-0.15828818055409713,0.12900453778923335
NSS.FRAC.M2.D13176.S1818.E2000.B3468081.SV,2013,176,65937651,843776,37227,-0.08412718028775248,0.09502251257916887
NSS.FRAC.M2.D13176.S1959.E2141.B3468182.SV,2013,176,71996486,1392640,60890,-0.09048345760383268,0.08803938143480297
NSS.FRAC.M2.D13176.S2140.E2323.B3468283.SV,2013,176,78055488,4773888,610259,-0.13793246946631557,0.11558425536859865
NSS.FRAC.M2.D13176.S2323.E0107.B3468384.SV,2013,176,84190990,3706880,413286,-0.14751592936352997,0.14144029563258015
NSS.FRAC.M2.D13177.S0106.E0249.B3468485.SV,2013,177,4003325,2179072,214487,-0.16985717541215387,0.15094038435021398
NSS.FRAC.M2.D13177.S0248.E0433.B3468586.SV,2013,177,10138993,894976,103850,-0.09505025908432393,0.08181569637829421
NSS.FRAC.M2.D13177.S0432.E0615.B3468687.SV,2013,177,16351162,942080,62867,-0.07428700001165671,0.05387040946724766
NSS.FRAC.M2.D13177.S0614.E0756.B3468788.SV,2013,177,22486830,1630208,129922,-0.0789731749452891,0.05242462491409841
NSS.FRAC.M2.D13177.S0755.E0938.B3468889.SV,2013,177,28545666,2797568,301699,-0.10349571250312802,0.07020179762692834
NSS.FRAC.M2.D13177.S0938.E1118.B3468990.SV,2013,177,34681334,4884480,428881,-0.10414326099830315,0.06591655172454265
NSS.FRAC.M2.D13177.S1117.E1259.B3469091.SV,2013,177,40663503,1421312,208194,-0.10361867512479576,0.07342531232642341
NSS.FRAC.M2.D13177.S1258.E1439.B3469192.SV,2013,177,46722338,841728,154446,-0.09976069333241959,0.062415007604241894
NSS.FRAC.M2.D13177.S1438.E1618.B3469293.SV,2013,177,52704673,237568,96408,-0.16041672893298914,0.09982463549111463
NSS.FRAC.M2.D13177.S1618.E1758.B3469394.SV,2013,177,58686842,843776,234809,-0.1737867187376189,0.12336583384478321
NSS.FRAC.M2.D13177.S1757.E1939.B3469495.SV,2013,177,64669010,843776,19631,-0.08623065080028687,0.08792811179331414
NSS.FRAC.M2.D13177.S1938.E2121.B3469596.SV,2013,177,70728012,1243136,41453,-0.11768359979496953,0.12216431766857468
NSS.FRAC.M2.D13177.S2121.E2302.B3469697.SV,2013,177,76863514,2916352,154337,-0.12250920591747155,0.1156619223096904
NSS.FRAC.M2.D13177.S2302.E0046.B3469798.SV,2013,177,82922516,3956736,298217,-0.25075843681112275,0.23451938769800737
NSS.FRAC.M2.D13178.S0045.E0228.B3469899.SV,2013,178,2734851,2609152,198571,-0.18402934690209724,0.19917434687844526
NSS.FRAC.M2.D13178.S0227.E0412.B3469900.SV,2013,178,8870352,1075200,60913,-0.07110954899985784,0.06294038957232978
NSS.FRAC.M2.D13178.S0411.E0554.B3470001.SV,2013,178,15082687,849920,32908,-0.05569960081497605,0.04681704103760612
NSS.FRAC.M2.D13178.S0553.E0736.B3470102.SV,2013,178,21218356,1503232,83345,-0.07438328372409825,0.05306769217993881
NSS.FRAC.M2.D13178.S0735.E0917.B3470203.SV,2013,178,27353857,2473984,176876,-0.08129939687267289,0.0496790251677739
NSS.FRAC.M2.D13178.S0916.E1058.B3470304.SV,2013,178,33412859,5445632,325299,-0.10364938532254521,0.06299989209921804
NSS.FRAC.M2.D13178.S1057.E1238.B3470405.SV,2013,178,39471695,1648640,314396,-0.11236301043266922,0.07426758081689469
NSS.FRAC.M2.D13178.S1237.E1417.B3470506.SV,2013,178,45453863,915456,301753,-0.12457772578534208,0.07745175725989545
NSS.FRAC.M2.D13178.S1417.E1557.B3470607.SV,2013,178,51436197,100352,39645,-0.14072868968818292,0.08608677497931053
NSS.FRAC.M2.D13178.S1556.E1738.B3470708.SV,2013,178,57418366,843776,332698,-0.16544394010777824,0.10739012847475514
NSS.FRAC.M2.D13178.S1737.E1919.B3470809.SV,2013,178,63477201,843776,97781,-0.17220223561851244,0.17555419042435969
NSS.FRAC.M2.D13178.S1918.E2100.B3470910.SV,2013,178,69536203,1103872,30573,-0.12901726223423277,0.13775797254022248
NSS.FRAC.M2.D13178.S2059.E2241.B3471011.SV,2013,178,75595038,2263040,80352,-0.1106737119919179,0.10204010275250935
NSS.FRAC.M2.D13178.S2240.E0023.B3471112.SV,2013,178,81653873,3768320,275124,-0.12998627312282227,0.12334337851189688
NSS.FRAC.M2.D13179.S0023.E0207.B3471213.SV,2013,179,1389542,3141632,261363,-0.12070002075997618,0.10735389417247901
NSS.FRAC.M2.D13179.S0206.E0349.B3471314.SV,2013,179,7601877,1368064,96932,-0.09121560551133809,0.08568354514640227
NSS.FRAC.M2.D13179.S0348.E0533.B3471415.SV,2013,179,13737379,843776,48824,-0.04905961745082621,0.04499275270878179
NSS.FRAC.M2.D13179.S0532.E0715.B3471516.SV,2013,179,19949714,1411072,93781,-0.073091643706211,0.05929257349636197
NSS.FRAC.M2.D13179.S0714.E0856.B3471617.SV,2013,179,26085383,2211840,144513,-0.08868447458237995,0.05196726175722764
NSS.FRAC.M2.D13179.S0855.E1037.B3471718.SV,2013,179,32144218,4165632,398004,-0.11721505336682175,0.06662188272809164
NSS.FRAC.M2.D13179.S1036.E1217.B3471819.SV,2013,179,38203220,1964032,411169,-0.14104236099889708,0.09717844803044025
NSS.FRAC.M2.D13179.S1216.E1358.B3471920.SV,2013,179,44185388,1024000,81343,-0.10158210047614609,0.07453533850692859
