NSS.FRAC.M2.D19055.S0732.E0913.B6408283.SV,2019,55,27134463,1892352,157241,-0.2359115353111252,0.31200075692403534
NSS.FRAC.M2.D19055.S0913.E1053.B6408384.SV,2019,55,33193465,5558272,538526,-0.1441674386271821,0.19548142286420908
NSS.FRAC.M2.D19055.S1052.E1234.B6408485.SV,2019,55,39175633,2349056,236264,-0.22752574521513536,0.302891979113527
NSS.FRAC.M2.D19055.S1233.E1414.B6408586.SV,2019,55,45234468,1505280,138705,-0.2080396371925461,0.25113080932781534
NSS.FRAC.M2.D19055.S1413.E1553.B6408687.SV,2019,55,51216806,849920,77302,-0.16192075768242933,0.20366902714828056
NSS.FRAC.M2.D19055.S1553.E1734.B6408788.SV,2019,55,57198974,847872,75707,-0.49478572193127596,0.5244825833311612
NSS.FRAC.M2.D19055.S1734.E1915.B6408889.SV,2019,55,63257809,1251328,188887,-0.44696490227785035,0.439049742933989
NSS.FRAC.M2.D19055.S1915.E2056.B6408990.SV,2019,55,69316811,1937408,243233,-0.45242932686071496,0.46524057713361017
NSS.FRAC.M2.D19055.S2056.E2237.B6409091.SV,2019,55,75375646,3512320,324947,-0.3789252703064802,0.41338898383593714
NSS.FRAC.M2.D19055.S2237.E0021.B6409192.SV,2019,55,81434648,2734080,235400,-0.4200962795988432,0.45960070606828085
NSS.FRAC.M2.D19056.S0020.E0203.B6409293.SV,2019,56,1246983,1222656,212432,-0.505521470839864,0.5095364057029145
NSS.FRAC.M2.D19056.S0203.E0347.B6409394.SV,2019,56,7382486,847872,101837,-0.3975758943453804,0.3601984132638493
NSS.FRAC.M2.D19056.S0346.E0529.B6409495.SV,2019,56,13594821,847872,127327,-0.2992976860961958,0.2880366961376793
NSS.FRAC.M2.D19056.S0528.E0711.B6409596.SV,2019,56,19730489,901120,185188,-0.20604360893138926,0.23327471993730098
NSS.FRAC.M2.D19056.S0711.E0852.B6409697.SV,2019,56,25865991,1609728,122296,-0.3768236838098953,0.3777889204446814
NSS.FRAC.M2.D19056.S0852.E1033.B6409798.SV,2019,56,31924993,4943872,431330,-0.16541337042409746,0.2227022818485679
NSS.FRAC.M2.D19056.S1033.E1213.B6409899.SV,2019,56,37983828,2635776,191190,-0.24361040760602176,0.3011443484519243
NSS.FRAC.M2.D19056.S1212.E1353.B6409900.SV,2019,56,43965996,1609728,116915,-0.2852683672207223,0.3027765332732642
NSS.FRAC.M2.D19056.S1352.E1534.B6410001.SV,2019,56,49948334,903168,108694,-0.25923514322759833,0.2801233952431884
NSS.FRAC.M2.D19056.S1533.E1713.B6410102.SV,2019,56,56007169,847872,49959,-0.3832161279950001,0.3506356088126281
NSS.FRAC.M2.D19056.S1713.E1854.B6410203.SV,2019,56,61989504,1052672,72081,-0.33576761128238597,0.35645488132655173
NSS.FRAC.M2.D19056.S1854.E2035.B6410304.SV,2019,56,68048339,1734656,105941,-0.32679261697669604,0.39730779013519735
NSS.FRAC.M2.D19056.S2035.E2216.B6410405.SV,2019,56,74107340,3010560,197804,-0.2960588404973267,0.3927417358003598
NSS.FRAC.M2.D19056.S2216.E2358.B6410506.SV,2019,56,80166175,3907584,175146,-0.2898754583087014,0.35556350920560886
NSS.FRAC.M2.D19056.S2358.E0142.B6410607.SV,2019,56,86301844,1388544,290822,-0.5170759728355563,0.4443076296883383
NSS.FRAC.M2.D19057.S0141.E0324.B6410708.SV,2019,57,6114014,847872,216565,-0.43107200828026554,0.38402906292511035
NSS.FRAC.M2.D19057.S0324.E0508.B6410809.SV,2019,57,12249682,847872,225183,-0.348913615838473,0.3589821380720393
NSS.FRAC.M2.D19057.S0507.E0650.B6410910.SV,2019,57,18462017,847872,174890,-0.20409518800450963,0.23248223327401318
NSS.FRAC.M2.D19057.S0649.E0831.B6411011.SV,2019,57,24597519,1396736,98705,-0.21362943197514653,0.23950091283142935
NSS.FRAC.M2.D19057.S0830.E1012.B6411112.SV,2019,57,30656521,4020224,279262,-0.1326847483069573,0.17727069168455303
NSS.FRAC.M2.D19057.S1011.E1152.B6411213.SV,2019,57,36715356,2990080,249643,-0.1621034098476509,0.21267848452542043
NSS.FRAC.M2.D19057.S1151.E1333.B6411314.SV,2019,57,42697524,1728512,174547,-0.1829110950133927,0.22547118744438627
NSS.FRAC.M2.D19057.S1332.E1512.B6411415.SV,2019,57,48756529,1050624,159683,-0.21499191066700638,0.2648349189207467
NSS.FRAC.M2.D19057.S1512.E1652.B6411516.SV,2019,57,54738697,847872,82652,-0.21405742740437447,0.23369262587102882
NSS.FRAC.M2.D19057.S1652.E1833.B6411617.SV,2019,57,60721032,907264,170876,-0.3560720795821604,0.33239814536515505
NSS.FRAC.M2.D19057.S1832.E2014.B6411718.SV,2019,57,66779867,1609728,275416,-0.3633736524197015,0.35234921757476123
NSS.FRAC.M2.D19057.S2013.E2155.B6411819.SV,2019,57,72838869,2654208,360394,-0.3232287586970034,0.3113460984380627
NSS.FRAC.M2.D19057.S2154.E2337.B6411920.SV,2019,57,78897704,5021696,436564,-0.30736399207628984,0.33088641031966315
NSS.FRAC.M2.D19057.S2337.E0121.B6412021.SV,2019,57,85033372,1591296,236220,-0.46118754805772977,0.407189104857525
NSS.FRAC.M2.D19058.S0120.E0303.B6412122.SV,2019,58,4845542,894976,435502,-0.448795919403598,0.35950128340986887
NSS.FRAC.M2.D19058.S0303.E0447.B6412223.SV,2019,58,10981210,847872,295607,-0.33089758887448184,0.30956666385817033
NSS.FRAC.M2.D19058.S0446.E0629.B6412324.SV,2019,58,17193545,847872,172748,-0.31865358758608175,0.3285949200866003
NSS.FRAC.M2.D19058.S0628.E0810.B6412425.SV,2019,58,23329214,1232896,318978,-0.2726351158030457,0.2900662322412923
NSS.FRAC.M2.D19058.S0809.E0951.B6412526.SV,2019,58,29388049,2777088,271162,-0.19969075199165165,0.23553954518512035
NSS.FRAC.M2.D19058.S0950.E1132.B6412627.SV,2019,58,35446884,3457024,251476,-0.16039631218593237,0.18742731930552445
NSS.FRAC.M2.D19058.S1131.E1312.B6412728.SV,2019,58,41505885,1945600,128048,-0.19685047594759678,0.22914715560838245
NSS.FRAC.M2.D19058.S1312.E1451.B6412829.SV,2019,58,47567224,1245184,104276,-0.3252125989159876,0.34723639289537533
NSS.FRAC.M2.D19058.S1451.E1631.B6412930.SV,2019,58,53470225,847872,78316,-0.3336214288227433,0.3031654739314769
NSS.FRAC.M2.D19058.S1630.E1812.B6413031.SV,2019,58,59452560,851968,101018,-0.32897250744648887,0.29904455079156145
NSS.FRAC.M2.D19058.S1811.E1953.B6413132.SV,2019,58,65511395,1507328,174967,-0.4412596907989476,0.4523675532974057
NSS.FRAC.M2.D19058.S1952.E2134.B6413233.SV,2019,58,71570397,2385920,251664,-0.42082498122859313,0.4506064107763563
NSS.FRAC.M2.D19058.S2133.E2316.B6413334.SV,2019,58,77629232,5558272,456596,-0.37698616471296503,0.4305367854316757
NSS.FRAC.M2.D19058.S2316.E0100.B6413435.SV,2019,58,83764900,1851392,113815,-0.3821025802244318,0.4836396194005514
NSS.FRAC.M2.D19059.S0059.E0242.B6413536.SV,2019,59,3577237,1003520,172605,-0.38448485668120347,0.40906344625296526
NSS.FRAC.M2.D19059.S0241.E0426.B6413637.SV,2019,59,9712738,847872,116533,-0.30401230054242157,0.36955305564559754
NSS.FRAC.M2.D19059.S0425.E0608.B6413738.SV,2019,59,15925073,847872,121634,-0.2598300559801484,0.29760939862705804
NSS.FRAC.M2.D19059.S0607.E0749.B6413839.SV,2019,59,22060741,1103872,211867,-0.24485896827768244,0.2288054441457267
NSS.FRAC.M2.D19059.S0748.E0930.B6413940.SV,2019,59,28119576,2187264,148388,-0.1758475034865526,0.23576380717893966
NSS.FRAC.M2.D19059.S0929.E1111.B6414041.SV,2019,59,34178411,3749888,244474,-0.1504516463834721,0.19551507893535763
NSS.FRAC.M2.D19059.S1110.E1250.B6414142.SV,2019,59,40237413,2158592,110405,-0.18244681909693694,0.23110412626357532
NSS.FRAC.M2.D19059.S1250.E1430.B6414243.SV,2019,59,46219581,1376256,91646,-0.2452552053068975,0.2857580132699362
NSS.FRAC.M2.D19059.S1430.E1611.B6414344.SV,2019,59,52201753,847872,18653,-0.14413169162890196,0.16043302968155873
NSS.FRAC.M2.D19059.S1610.E1751.B6414445.SV,2019,59,58260754,847872,85384,-0.29586024260139826,0.32857167112098906
NSS.FRAC.M2.D19059.S1750.E1932.B6414546.SV,2019,59,64242923,1345536,92492,-0.3509560747030316,0.378590049871184
NSS.FRAC.M2.D19059.S1931.E2113.B6414647.SV,2019,59,70301924,2127872,154279,-0.37700844427212976,0.4127932104770534
NSS.FRAC.M2.D19059.S2112.E2255.B6414748.SV,2019,59,76360759,3813376,332228,-0.4138190117243527,0.43367127043306736
NSS.FRAC.M2.D19059.S2254.E0037.B6414849.SV,2019,59,82496428,2238464,134998,-0.2926197749170345,0.44140012293992775
NSS.FRAC.M2.D19060.S0037.E0221.B6414950.SV,2019,60,2231929,1107968,109875,-0.6194432044343494,0.6330791703800565
NSS.FRAC.M2.D19060.S0220.E0403.B6415051.SV,2019,60,8444266,847872,75151,-0.2876179264550018,0.2738889682090405
NSS.FRAC.M2.D19060.S0402.E0547.B6415152.SV,2019,60,14579934,847872,69446,-0.1536760347146221,0.16395250108951745
NSS.FRAC.M2.D19060.S0546.E0728.B6415253.SV,2019,60,20792269,989184,238319,-0.25467150278277917,0.3031530497334803
NSS.FRAC.M2.D19060.S0727.E0910.B6415354.SV,2019,60,26851104,1837056,212366,-0.3024923164792879,0.2863446917583907
NSS.FRAC.M2.D19060.S0909.E1050.B6415455.SV,2019,60,32986772,2297856,105820,-0.18969913345641504,0.24761471622113448
NSS.FRAC.M2.D19060.S1049.E1231.B6415556.SV,2019,60,38968941,2396160,120479,-0.21526383980681998,0.2570179747419076
NSS.FRAC.M2.D19060.S1230.E1410.B6415657.SV,2019,60,45027942,1474560,60377,-0.26932259572914163,0.29348799758374344
NSS.FRAC.M2.D19060.S1410.E1550.B6415758.SV,2019,60,51010114,854016,67462,-0.259267329985114,0.26114152513636585
NSS.FRAC.M2.D19060.S1549.E1730.B6415859.SV,2019,60,56992282,847872,95079,-0.38364521977394983,0.4116524757057925
NSS.FRAC.M2.D19060.S1729.E1911.B6415960.SV,2019,60,62974450,1220608,92231,-0.4724746401237537,0.3971470640969465
NSS.FRAC.M2.D19060.S1910.E2052.B6416061.SV,2019,60,69033452,1898496,113071,-0.31406261498006177,0.30279536023845727
NSS.FRAC.M2.D19060.S2051.E2234.B6416162.SV,2019,60,75092287,3411968,265639,-0.25979410646446377,0.2789133184535062
NSS.FRAC.M2.D19060.S2233.E0016.B6416263.SV,2019,60,81227955,2871296,296922,-0.3009061294604926,0.3406385971134433
NSS.FRAC.M2.D19061.S0016.E0200.B6416364.SV,2019,61,963623,1249280,88047,-0.27458657016196325,0.37945021777784904
NSS.FRAC.M2.D19061.S0159.E0342.B6416465.SV,2019,61,7175793,847872,196267,-0.446821823280632,0.39525404246048995
NSS.FRAC.M2.D19061.S0341.E0526.B6416566.SV,2019,61,13311462,847872,157269,-0.31571113655829713,0.3503838537415587
NSS.FRAC.M2.D19061.S0525.E0707.B6416667.SV,2019,61,19523797,882688,199783,-0.27664102758006204,0.3179940589544163
NSS.FRAC.M2.D19061.S0706.E0849.B6416768.SV,2019,61,25582632,1568768,158042,-0.2402977526392377,0.28029164613398877
NSS.FRAC.M2.D19061.S0848.E1028.B6416869.SV,2019,61,31718300,4399104,393778,-0.1872497385807049,0.2327663277590862
NSS.FRAC.M2.D19061.S1028.E1209.B6416970.SV,2019,61,37700468,2684928,327587,-0.25126834951807303,0.2703756603247846
NSS.FRAC.M2.D19061.S1209.E1349.B6417071.SV,2019,61,43759470,1609728,186498,-0.29485830236891913,0.29760744612651135
NSS.FRAC.M2.D19061.S1349.E1529.B6417172.SV,2019,61,49741642,921600,134210,-0.33452455141216286,0.3452976983575337
NSS.FRAC.M2.D19061.S1528.E1710.B6417273.SV,2019,61,55723810,847872,156979,-0.32116758906536685,0.3475270803696128
NSS.FRAC.M2.D19061.S1709.E1851.B6417374.SV,2019,61,61782811,1021952,146918,-0.4632265000531021,0.41172362829563386
NSS.FRAC.M2.D19061.S1850.E2031.B6417475.SV,2019,61,67841646,1708032,204872,-0.3960657069007384,0.413717785963161
NSS.FRAC.M2.D19061.S2030.E2213.B6417576.SV,2019,61,73823815,2934784,313716,-0.3330037120726403,0.40783099796915195
NSS.FRAC.M2.D19061.S2212.E2355.B6417677.SV,2019,61,79959483,4274176,418422,-0.29648978855955543,0.37446866307038285
NSS.FRAC.M2.D19061.S2354.E0139.B6417778.SV,2019,61,86095151,1423360,92671,-0.30853228727574816,0.36854385689652475
NSS.FRAC.M2.D19062.S0138.E0321.B6417879.SV,2019,62,5907488,847872,120624,-0.4321918023098757,0.3712769296898063
NSS.FRAC.M2.D19062.S0320.E0504.B6417980.SV,2019,62,12042989,847872,105560,-0.31568537710117195,0.33406341933533107
NSS.FRAC.M2.D19062.S0504.E0645.B6418081.SV,2019,62,18255324,847872,154950,-0.3137663285220609,0.36317307988012487
NSS.FRAC.M2.D19062.S0645.E0828.B6418182.SV,2019,62,24314159,1366016,157330,-0.24115737245457183,0.27633419455272973
NSS.FRAC.M2.D19062.S0827.E1009.B6418283.SV,2019,62,30449828,3717120,315814,-0.14121199190711367,0.16418440064736115
NSS.FRAC.M2.D19062.S1008.E1148.B6418384.SV,2019,62,36508829,3063808,229895,-0.1567048393552011,0.1851107051278661
NSS.FRAC.M2.D19062.S1148.E1328.B6418485.SV,2019,62,42490998,1759232,106220,-0.20152274093134476,0.2690771508824183
NSS.FRAC.M2.D19062.S1327.E1509.B6418586.SV,2019,62,48473169,1077248,81000,-0.2021504738089078,0.252716593622889
NSS.FRAC.M2.D19062.S1508.E1649.B6418687.SV,2019,62,54532171,847872,87866,-0.23872012989039626,0.25502489446467297
NSS.FRAC.M2.D19062.S1648.E1830.B6418788.SV,2019,62,60514339,886784,85788,-0.36267761223915235,0.3244961527282737
NSS.FRAC.M2.D19062.S1829.E2011.B6418889.SV,2019,62,66573174,1570816,96865,-0.32776443855658616,0.3324890771134979
NSS.FRAC.M2.D19062.S2010.E2152.B6418990.SV,2019,62,72632176,2600960,231995,-0.34201446257841395,0.37796163261103366
NSS.FRAC.M2.D19062.S2151.E2334.B6419091.SV,2019,62,78691011,4673536,409067,-0.2138952561428627,0.2774131369130846
NSS.FRAC.M2.D19062.S2333.E0116.B6419192.SV,2019,62,84826679,1632256,124838,-0.1616856223343328,0.20244775853976393
NSS.FRAC.M2.D19063.S0116.E0300.B6419293.SV,2019,63,4562183,913408,60061,-0.50816776231115,0.47954255785712935
NSS.FRAC.M2.D19063.S0259.E0442.B6419394.SV,2019,63,10774518,847872,131434,-0.44300949360579794,0.38894624769767666
NSS.FRAC.M2.D19063.S0441.E0624.B6419495.SV,2019,63,16910187,847872,201922,-0.31367320107185315,0.34560683070758363
NSS.FRAC.M2.D19063.S0624.E0806.B6419596.SV,2019,63,23045688,1208320,185226,-0.23299195676671963,0.3000625999112034
NSS.FRAC.M2.D19063.S0806.E0947.B6419697.SV,2019,63,29181357,2658304,186831,-0.2353035953666943,0.3173150145816267
NSS.FRAC.M2.D19063.S0947.E1127.B6419798.SV,2019,63,35240358,3510272,282439,-0.18686393988918445,0.256592407977323
NSS.FRAC.M2.D19063.S1127.E1308.B6419899.SV,2019,63,41222527,1970176,172023,-0.2178235361239921,0.23408948575586494
NSS.FRAC.M2.D19063.S1308.E1448.B6419900.SV,2019,63,47281364,1275904,207143,-0.24864182751366265,0.2788339180271812
NSS.FRAC.M2.D19063.S1447.E1628.B6420001.SV,2019,63,53263699,847872,85621,-0.23678044272717744,0.2762314155959158
NSS.FRAC.M2.D19063.S1627.E1809.B6420102.SV,2019,63,59245867,847872,50509,-0.3477396965040808,0.33194173008828
NSS.FRAC.M2.D19063.S1808.E1950.B6420203.SV,2019,63,65304702,1466368,102306,-0.5035128794755586,0.5390797927103982
NSS.FRAC.M2.D19063.S1949.E2131.B6420304.SV,2019,63,71363704,2336768,244276,-0.41941587365113897,0.4716226381739177
NSS.FRAC.M2.D19063.S2130.E2313.B6420405.SV,2019,63,77422539,4866048,502857,-0.4041364968669174,0.4659958760403355
NSS.FRAC.M2.D19063.S2312.E0055.B6420506.SV,2019,63,83558207,1908736,263661,-0.32267738696266407,0.3770901591765438
NSS.FRAC.M2.D19064.S0054.E0239.B6420607.SV,2019,64,3293877,1024000,118448,-0.5092171101183212,0.42418785309488105
NSS.FRAC.M2.D19064.S0238.E0421.B6420708.SV,2019,64,9506045,847872,207547,-0.48283530110432477,0.37958301090958235
NSS.FRAC.M2.D19064.S0420.E0603.B6420809.SV,2019,64,15641714,847872,177458,-0.3960973719342383,0.40467767764822515
NSS.FRAC.M2.D19064.S0602.E0745.B6420910.SV,2019,64,21777215,1083392,240470,-0.28581655441328996,0.3202984734696756
NSS.FRAC.M2.D19064.S0745.E0926.B6421011.SV,2019,64,27912884,2115584,459847,-0.30943337651129105,0.3289180956036073
NSS.FRAC.M2.D19064.S0926.E1107.B6421112.SV,2019,64,33971885,3926016,449174,-0.2460113560016288,0.30657490199418014
NSS.FRAC.M2.D19064.S1107.E1247.B6421213.SV,2019,64,40030720,2193408,289243,-0.27765108449608905,0.3370830872464363
NSS.FRAC.M2.D19064.S1246.E1427.B6421314.SV,2019,64,46012889,1415168,155337,-0.3017362832094717,0.3663981131370277
NSS.FRAC.M2.D19064.S1426.E1608.B6421415.SV,2019,64,51995227,847872,102861,-0.3715241811320084,0.3822637749625458
NSS.FRAC.M2.D19064.S1607.E1747.B6421516.SV,2019,64,58054062,847872,73049,-0.38585429582104985,0.3776181633605268
NSS.FRAC.M2.D19064.S1747.E1928.B6421617.SV,2019,64,64036397,1316864,57866,-0.3721848225795449,0.4182464611491027
NSS.FRAC.M2.D19064.S1928.E2109.B6421718.SV,2019,64,70095232,2093056,150861,-0.2655306768984846,0.3060832449886772
NSS.FRAC.M2.D19064.S2109.E2252.B6421819.SV,2019,64,76154067,3731456,344959,-0.20293432714831697,0.23793452526765335
NSS.FRAC.M2.D19064.S2251.E0034.B6421920.SV,2019,64,82289735,2324480,262977,-0.29148398792113195,0.3442772671108885
NSS.FRAC.M2.D19065.S0033.E0217.B6422021.SV,2019,65,2025404,1130496,89652,-0.43677998576392496,0.478032476187909
NSS.FRAC.M2.D19065.S0217.E0400.B6422122.SV,2019,65,8237574,847872,74661,-0.4476681617165064,0.41169117543506756
NSS.FRAC.M2.D19065.S0359.E0542.B6422223.SV,2019,65,14373242,847872,121539,-0.5311978255926149,0.4776898812216799
NSS.FRAC.M2.D19065.S0541.E0724.B6422324.SV,2019,65,20508910,970752,132388,-0.34567939533070413,0.39104966666703467
NSS.FRAC.M2.D19065.S0724.E0905.B6422425.SV,2019,65,26644412,1789952,283530,-0.2812768492030559,0.3185766668563304
NSS.FRAC.M2.D19065.S0905.E1046.B6422526.SV,2019,65,32703414,4614144,628286,-0.2325073804509707,0.28537042080614017
NSS.FRAC.M2.D19065.S1046.E1226.B6422627.SV,2019,65,38762249,2437120,447392,-0.30776532729385814,0.34877192810828184
NSS.FRAC.M2.D19065.S1225.E1407.B6422728.SV,2019,65,44744584,1507328,251394,-0.39827200116882644,0.4406861303760175
NSS.FRAC.M2.D19065.S1406.E1547.B6422829.SV,2019,65,50803421,858112,135654,-0.3713268445575398,0.46415882139461806
NSS.FRAC.M2.D19065.S1546.E1726.B6422930.SV,2019,65,56785589,847872,100422,-0.42794732986809414,0.4472811925252005
NSS.FRAC.M2.D19065.S1726.E1907.B6423031.SV,2019,65,62767924,1183744,83990,-0.4249868701226612,0.4675794918944063
NSS.FRAC.M2.D19065.S1907.E2048.B6423132.SV,2019,65,68826759,1869824,134806,-0.3225480447245095,0.4132909205575194
NSS.FRAC.M2.D19065.S2048.E2230.B6423233.SV,2019,65,74885761,3315712,261632,-0.2825566872988435,0.3875951760366259
NSS.FRAC.M2.D19065.S2230.E0013.B6423334.SV,2019,65,81021263,3024896,289224,-0.42827374365049986,0.49212278950204774
NSS.FRAC.M2.D19066.S0012.E0156.B6423435.SV,2019,66,756931,1277952,333447,-0.5624018015899713,0.5075080381240946
NSS.FRAC.M2.D19066.S0156.E0339.B6423536.SV,2019,66,6969269,849920,127495,-0.4996903323431017,0.5014015433261578
NSS.FRAC.M2.D19066.S0338.E0521.B6423637.SV,2019,66,13104771,847872,24473,-0.3142494949629897,0.33916910589931726
NSS.FRAC.M2.D19066.S0520.E0703.B6423738.SV,2019,66,19240439,868352,63181,-0.18172708170390425,0.21064370908101787
NSS.FRAC.M2.D19066.S0702.E0844.B6423839.SV,2019,66,25375941,1533952,213047,-0.3563232611043205,0.3911669682953578
NSS.FRAC.M2.D19066.S0843.E1025.B6423940.SV,2019,66,31434942,4313088,665373,-0.24275109301796302,0.29446015938028497
NSS.FRAC.M2.D19066.S1024.E1206.B6424041.SV,2019,66,37493777,2746368,505851,-0.24415794245712846,0.27329238446863063
NSS.FRAC.M2.D19066.S1205.E1346.B6424142.SV,2019,66,43552779,1632256,231057,-0.22417133034032913,0.2713294353971749
NSS.FRAC.M2.D19066.S1345.E1525.B6424243.SV,2019,66,49534950,948224,107671,-0.2110566398970726,0.25797080152090596
NSS.FRAC.M2.D19066.S1525.E1705.B6424344.SV,2019,66,55517118,847872,47549,-0.2979320382609559,0.36135863918364736
NSS.FRAC.M2.D19066.S1704.E1846.B6424445.SV,2019,66,61499453,1001472,43187,-0.20314022358240327,0.2804107183204081
NSS.FRAC.M2.D19066.S1845.E2027.B6424546.SV,2019,66,67558288,1691648,126584,-0.21674082242466486,0.25769988263778687
NSS.FRAC.M2.D19066.S2026.E2209.B6424647.SV,2019,66,73617290,2875392,226745,-0.19717293848806028,0.2387206574317327
NSS.FRAC.M2.D19066.S2209.E2352.B6424748.SV,2019,66,79752791,4792320,363586,-0.2340602411937565,0.2910751048238864
NSS.FRAC.M2.D19066.S2351.E0134.B6424849.SV,2019,66,85888460,1456128,134644,-0.2953428350541091,0.4034609511442491
NSS.FRAC.M2.D19067.S0133.E0317.B6424950.SV,2019,67,5624130,847872,176732,-0.689944913868235,0.6317711827190836
NSS.FRAC.M2.D19067.S0317.E0500.B6425051.SV,2019,67,11836298,847872,11406,-0.2760662594282364,0.3227539626462523
NSS.FRAC.M2.D19067.S0459.E0642.B6425152.SV,2019,67,17971966,847872,51407,-0.2395458253922546,0.32619841344828004
NSS.FRAC.M2.D19067.S0641.E0823.B6425253.SV,2019,67,24107468,1341440,162488,-0.33916003854604304,0.34354152438374663
NSS.FRAC.M2.D19067.S0822.E1005.B6425354.SV,2019,67,30166470,3473408,492963,-0.22885564732450825,0.2621826113461762
NSS.FRAC.M2.D19067.S1005.E1145.B6425455.SV,2019,67,36302138,3131392,335312,-0.18514034623387587,0.2123997830289111
NSS.FRAC.M2.D19067.S1144.E1325.B6425556.SV,2019,67,42284306,1794048,211062,-0.2026712333238077,0.22725784754186348
NSS.FRAC.M2.D19067.S1324.E1504.B6425657.SV,2019,67,48266477,1103872,164367,-0.22552558539427794,0.2591593745171026
NSS.FRAC.M2.D19067.S1504.E1645.B6425758.SV,2019,67,54248812,847872,77595,-0.2776383139895471,0.31310289787945267
NSS.FRAC.M2.D19067.S1645.E1825.B6425859.SV,2019,67,60307647,882688,92696,-0.2540861163391843,0.3573801256513781
NSS.FRAC.M2.D19067.S1824.E2006.B6425960.SV,2019,67,66289815,1542144,167659,-0.22195525571228275,0.30884408064819824
NSS.FRAC.M2.D19067.S2005.E2148.B6426061.SV,2019,67,72348817,2549760,229457,-0.23211908017935307,0.3336655915329881
NSS.FRAC.M2.D19067.S2148.E2330.B6426162.SV,2019,67,78484485,3473408,258873,-0.21721847151601176,0.2900578216178997
NSS.FRAC.M2.D19067.S2330.E0113.B6426263.SV,2019,67,84619987,1673216,174300,-0.3027078135072708,0.37361769266219197
NSS.FRAC.M2.D19068.S0112.E0256.B6426364.SV,2019,68,4355657,931840,54027,-0.3387440143259453,0.39699393432591945
NSS.FRAC.M2.D19068.S0256.E0439.B6426465.SV,2019,68,10567826,849920,57206,-0.38700482854385093,0.3824230636070259
NSS.FRAC.M2.D19068.S0438.E0621.B6426566.SV,2019,68,16703494,847872,50138,-0.3413126787251514,0.359196581423089
NSS.FRAC.M2.D19068.S0620.E0803.B6426667.SV,2019,68,22839162,1187840,220628,-0.2875516386628261,0.3672383707905774
NSS.FRAC.M2.D19068.S0802.E0944.B6426768.SV,2019,68,28974664,2547712,420358,-0.2306066128234756,0.2573003874958335
NSS.FRAC.M2.D19068.S0943.E1124.B6426869.SV,2019,68,35033666,3569664,479191,-0.2730745673188342,0.3055518694172592
NSS.FRAC.M2.D19068.S1123.E1305.B6426970.SV,2019,68,41015834,2007040,356161,-0.26822457559512536,0.2990939387550803
NSS.FRAC.M2.D19068.S1304.E1444.B6427071.SV,2019,68,47074672,1323008,213576,-0.25084999811636116,0.29572592230443523
NSS.FRAC.M2.D19068.S1444.E1624.B6427172.SV,2019,68,53057007,847872,87548,-0.2635221289802858,0.2793068953084161
NSS.FRAC.M2.D19068.S1623.E1805.B6427273.SV,2019,68,59039176,847872,145338,-0.548013864296485,0.46948957860908397
NSS.FRAC.M2.D19068.S1804.E1945.B6427374.SV,2019,68,65098177,1435648,183233,-0.4081164601159186,0.43567641729586554
NSS.FRAC.M2.D19068.S1944.E2127.B6427475.SV,2019,68,71080346,2289664,291680,-0.3032339188444228,0.3714958570958703
NSS.FRAC.M2.D19068.S2126.E2309.B6427576.SV,2019,68,77216014,4409344,412556,-0.2508506645236352,0.3303306763061305
NSS.FRAC.M2.D19068.S2309.E0052.B6427677.SV,2019,68,83351516,1968128,168563,-0.21099211874834764,0.3016424503065942
NSS.FRAC.M2.D19069.S0051.E0235.B6427778.SV,2019,69,3087184,1042432,52887,-0.3119879375072429,0.3734909650470313
NSS.FRAC.M2.D19069.S0234.E0417.B6427879.SV,2019,69,9299521,847872,47171,-0.3350981847547881,0.3576817782413896
NSS.FRAC.M2.D19069.S0417.E0600.B6427980.SV,2019,69,15435022,847872,57461,-0.3902959561529884,0.38616283185754824
NSS.FRAC.M2.D19069.S0559.E0742.B6428081.SV,2019,69,21570691,1064960,165575,-0.3531569232709394,0.37861825243688124
NSS.FRAC.M2.D19069.S0741.E0923.B6428182.SV,2019,69,27706192,2070528,334035,-0.2378341730790273,0.2617267896598381
NSS.FRAC.M2.D19069.S0922.E1104.B6428283.SV,2019,69,33765194,3864576,444044,-0.20243159906628172,0.2322672612346824
NSS.FRAC.M2.D19069.S1103.E1244.B6428384.SV,2019,69,39824029,2222080,321271,-0.26177739801182437,0.30789399169709875
NSS.FRAC.M2.D19069.S1243.E1423.B6428485.SV,2019,69,45806364,1398784,257802,-0.2721964075588707,0.3165967153415736
NSS.FRAC.M2.D19069.S1423.E1603.B6428586.SV,2019,69,51788535,847872,113621,-0.36396600208226654,0.37352346331211866
NSS.FRAC.M2.D19069.S1602.E1744.B6428687.SV,2019,69,57770703,847872,101558,-0.4485323630531239,0.436806732991218
NSS.FRAC.M2.D19069.S1743.E1925.B6428788.SV,2019,69,63829705,1294336,122262,-0.42880234031959774,0.477470865600115
NSS.FRAC.M2.D19069.S1924.E2106.B6428889.SV,2019,69,69888540,2054144,194661,-0.30488936978524916,0.37696549658443995
NSS.FRAC.M2.D19069.S2105.E2248.B6428990.SV,2019,69,75947541,3649536,258306,-0.22634528523292932,0.3241838363913425
NSS.FRAC.M2.D19069.S2248.E0030.B6429091.SV,2019,69,82083043,2418688,184240,-0.19429262943949027,0.26464441305210173
NSS.FRAC.M2.D19070.S0030.E0213.B6429192.SV,2019,70,1818711,1157120,55370,-0.20803452932768612,0.2970856418582563
